ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,MBSニュース,60代で9割利用 シニアのSNS事情,5/6(水) 14:19,https://news.yahoo.co.jp/pickup/6579006,https://news.yahoo.co.jp/articles/416c5621b1a19316619be80503ba1baf0264336e,5/6(水) 14:19
it,読売新聞オンライン,AIから4回プロポーズ 断った女性,5/6(水) 12:01,https://news.yahoo.co.jp/pickup/6578991,https://news.yahoo.co.jp/articles/2c65abded6a2c126ec39ceca4772fc0fd403904c,5/6(水) 12:01
it,読売新聞オンライン,妻に後ろめたさも AIに「大好き」,5/6(水) 9:53,https://news.yahoo.co.jp/pickup/6578980,https://news.yahoo.co.jp/articles/2c65abded6a2c126ec39ceca4772fc0fd403904c,5/6(水) 9:53
it,ロイター,米政府 新AIモデルを事前審査へ,5/5(火) 21:50,https://news.yahoo.co.jp/pickup/6578940,https://news.yahoo.co.jp/articles/011eecdc08987fadc5e7bbf294171b7180cb98ce,5/5(火) 21:50
it,ITmedia ビジネスオンライン,「読書通帳」図書館が導入する訳,5/5(火) 18:40,https://news.yahoo.co.jp/pickup/6578913,https://news.yahoo.co.jp/articles/e7f429ffc361d5bd22b5bf965082fd9f63c431b2,5/5(火) 18:40
it,読売新聞オンライン,裁判官「口コミ」サイト 中傷も,5/5(火) 16:58,https://news.yahoo.co.jp/pickup/6578895,https://news.yahoo.co.jp/articles/01219e603e61545dfd2c8135b8b0713c252e2641,5/5(火) 16:58
it,読売新聞オンライン,会話に没頭 生成AIと「結婚」決意,5/5(火) 7:56,https://news.yahoo.co.jp/pickup/6578811,https://news.yahoo.co.jp/articles/2c65abded6a2c126ec39ceca4772fc0fd403904c,5/5(火) 7:56
it,時事通信,再審巡る政府案 X上で広がる批判,5/4(月) 22:34,https://news.yahoo.co.jp/pickup/6578792,https://news.yahoo.co.jp/articles/92bcc5fd4b1cf04f0e64a967d6f2bf711b0930de,5/4(月) 22:34
it,集英社オンライン,SNSで顔見せない投稿 若者の本音,5/4(月) 14:49,https://news.yahoo.co.jp/pickup/6578724,https://news.yahoo.co.jp/articles/f40dad6009c5a4619e9ed629ca5e5648c5c74af3,5/4(月) 14:49
it,読売新聞オンライン,政府 行政AIシステムを海外展開へ,5/4(月) 9:49,https://news.yahoo.co.jp/pickup/6578689,,5/4(月) 9:49
it,集英社オンライン,スマホなし4年 通信困難者の実態,5/3(日) 16:34,https://news.yahoo.co.jp/pickup/6578608,https://news.yahoo.co.jp/articles/1b4906eca7105754b150834282cca208fe920406,5/3(日) 16:34
it,47NEWS,数学の未解決問題 AIが相次ぎ解く,5/3(日) 12:19,https://news.yahoo.co.jp/pickup/6578584,https://news.yahoo.co.jp/articles/5054ebb0f827712825e610d37dfa4028f8c0e226,5/3(日) 12:19
