ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,ねとらぼ,AIタレントなぜ起用 伊藤園の回答,「おーいお茶」のCMに「AIタレント」が登場し議論呼ぶ　伊藤園に今後もAIタレントを起用するのか聞いてみた,https://news.yahoo.co.jp/pickup/6479254,https://news.yahoo.co.jp/articles/6fbfb0a851bdde79584561baa91996ad084f86a0,10/22(日) 13:23
it,デイリースポーツ,日本Sチケ高額転売 1枚50万円も,日本シリーズのチケットが流通サイトで高額転売　甲子園開催で最高５０万円も　ＮＰＢは公式ＨＰで注意喚起,https://news.yahoo.co.jp/pickup/6479212,https://news.yahoo.co.jp/articles/16cf841b11be0317b3433471de3cedbe097f8119,10/21(土) 21:52
it,日テレNEWS NNN,日本S「関西ダービー」SNS話題,【日本シリーズ】59年ぶりの関西ダービー　SNSでトレンド入り　ファン「正真正銘の頂上決戦」,https://news.yahoo.co.jp/pickup/6479208,https://news.yahoo.co.jp/articles/acf63143c4102ea3e57d46c0da79f702b994b6cd,10/21(土) 21:18
it,山口健太,iPhone 15 Pro 在庫見かける背景,iPhone 15 Pro「品薄」いつ解消する？,https://news.yahoo.co.jp/pickup/6479195,https://news.yahoo.co.jp/expert/articles/0e5bbe55f369a4847c2bde3ac894be50fa08de98,10/21(土) 18:44
it,TBS NEWS DIG Powered by JNN,Booking.com未払い問題 集団提訴,「信頼して取引していた」Booking.com未払い問題で約3600万円の賠償求め集団提訴　東京地裁,https://news.yahoo.co.jp/pickup/6479092,https://news.yahoo.co.jp/articles/9635b6c3e1ffcecd543dac16f9518c3918cf0a29,10/20(金) 18:39
it,MBSニュース,子会社で流出 NTT西の社長謝罪,【速報】NTT西日本の社長が謝罪「責任を感じています。大変申し訳ない」子会社での顧客情報「900万件」不正流出問題を受け　社内処分は今後検討,https://news.yahoo.co.jp/pickup/6479069,https://news.yahoo.co.jp/articles/3d73bbd0acd35cbc561d16cd6b2e71741cf664d6,10/20(金) 15:41
it,朝日新聞デジタル,流出 山田養蜂場が400万件被害か,山田養蜂場からは400万件流出　NTT西系の個人情報不正持ち出し,https://news.yahoo.co.jp/pickup/6479017,https://news.yahoo.co.jp/articles/25a8438cca1e1adddef53c5cd9e44dc83d8025a3,10/19(木) 23:34
it,FNNプライムオンライン,話題の女将カード 知事も手応え,【入手困難】SNSで話題沸騰　茨城の地域限定28種の”女将カード“「私のカードを引いて来てくれるお客さまもいます」,https://news.yahoo.co.jp/pickup/6479014,https://news.yahoo.co.jp/articles/85fed0973f542e6edbb3b1fdbc1b9770f75a0c8e,10/19(木) 22:53
it,FNNプライムオンライン,SNSで話題 茨城の「女将カード」,【入手困難】SNSで話題沸騰　茨城の地域限定28種の”女将カード“「私のカードを引いて来てくれるお客さまもいます」,https://news.yahoo.co.jp/pickup/6478980,https://news.yahoo.co.jp/articles/85fed0973f542e6edbb3b1fdbc1b9770f75a0c8e,10/19(木) 18:36
it,共同通信,NTT法廃止反対 通信各社が要望書,NTT法廃止に反対表明　KDDIなど、自民検討会で,https://news.yahoo.co.jp/pickup/6478955,https://news.yahoo.co.jp/articles/84ca02f49ca2035498c222920ffa69eeb1470876,10/19(木) 15:18
it,スポニチアネックス,UUUM 東海オンエア巡る騒動謝罪,UUUM、東海オンエア巡る騒動を謝罪「コンプラ上に問題」　離婚宣言から波紋…700万人超ファン不安視,https://news.yahoo.co.jp/pickup/6478946,https://news.yahoo.co.jp/articles/90613789cd2ef362e7015b9db03e8a4e834ace74,10/19(木) 14:24
it,TBS NEWS DIG Powered by JNN,Booking.com未払い問題 直接謝罪,「ブッキングドットコム」未払い問題　初の直接謝罪も「中身なかった」　日本法人代表は直撃取材に…【news23】,https://news.yahoo.co.jp/pickup/6478932,https://news.yahoo.co.jp/articles/7be61b8a0f98ddab4915312dc5471992d09b6504,10/19(木) 12:03
it,朝日新聞デジタル,警視庁災害対策課のX なぜ人気,フォロワー100万人突破、バズるコツを中の人に聞く　警視庁災対課,https://news.yahoo.co.jp/pickup/6478930,https://news.yahoo.co.jp/articles/b0d3e8ec8e4d0475bb50c7f5e533d27ce36cf7d6,10/19(木) 11:45
it,ロイター,Netflix契約者 3カ月で900万人増,ネットフリックス、四半期契約者が予想上回る900万人増　米英仏で値上げ,https://news.yahoo.co.jp/pickup/6478908,https://news.yahoo.co.jp/articles/03373d80742a47c07bbd36957a7c4994cc5138ec,10/19(木) 8:24
