ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,スポニチアネックス,独立の二宮「僕は明日からも嵐」,嵐・二宮和也　旧ジャニーズ事務所から「独立し個人で活動」グループ活動は継続　決断経緯は「怖くなった」,https://news.yahoo.co.jp/pickup/6479525,https://news.yahoo.co.jp/articles/32531a5069cdfd1eac0f3a712668bbf8b70e29ef,10/25(水) 8:01
entertainment,TBS NEWS DIG Powered by JNN,二宮和也 事務所から独立を発表,【ジャニー喜多川・性加害問題】嵐・二宮和也さん　事務所から独立「個人で活動していく」と発表「正直な話、僕も怖くなった」「自分の人生を歩んでいく」「僕は明日からも嵐です」,https://news.yahoo.co.jp/pickup/6479514,https://news.yahoo.co.jp/articles/987d5dc13fa8d89ba747aecd651d520668e74e8e,10/25(水) 0:02
entertainment,オリコン,木村拓哉出演のドラマ 独仏で快挙,木村拓哉出演の『THE SWARM／ザ・スウォーム』ドイツやフランスで快挙,https://news.yahoo.co.jp/pickup/6479511,https://news.yahoo.co.jp/articles/49341e932581dae9732decc30b471775679a3384,10/24(火) 23:03
entertainment,日刊スポーツ,NGT48本間日陽 来春卒業を発表,NGT48本間日陽「さらにステップアップするため」24年春卒業　センター２回　AKB選抜４回,https://news.yahoo.co.jp/pickup/6479503,https://news.yahoo.co.jp/articles/09f78d5e00f38d84e58b2e7bd2cfb06ce3f13ee0,10/24(火) 21:24
entertainment,Kstyle,BLACKPINKジス破局 事務所認める,アン・ボヒョン、BLACKPINK ジスとの破局認める…事務所がコメント「時期や理由は明かせない」,https://news.yahoo.co.jp/pickup/6479497,https://news.yahoo.co.jp/articles/1b2d2f048db4487628a84a07e054e410e7107922,10/24(火) 20:21
entertainment,スポニチアネックス,櫻井敦司さん急逝 メンバーら悲痛,櫻井敦司さん急逝　芸能界から追悼の声　メンバーや後輩IZAMら悲痛　音楽業界に衝撃…出版社もコメント,https://news.yahoo.co.jp/pickup/6479478,https://news.yahoo.co.jp/articles/d57f3c1d2e523ab0968d572441f043ed92cd4b17,10/24(火) 17:49
entertainment,スポニチアネックス,櫻井敦司さん死去 ファン見た異変,BUCK―TICK・櫻井さん急逝　19日公演開始直後に異変　鑑賞したファンが見ていたふらつき、転倒,https://news.yahoo.co.jp/pickup/6479465,https://news.yahoo.co.jp/articles/ebef049143c97802e252048735934f33844d70d4,10/24(火) 16:01
entertainment,スポーツ報知,BUCK-TICK櫻井敦司さん死去 57歳,「ＢＵＣＫ－ＴＩＣＫ」ボーカルの櫻井敦司さんが脳幹出血で死去　５７歳,https://news.yahoo.co.jp/pickup/6479457,https://news.yahoo.co.jp/articles/003d7f6eafe3dd0163b7eee73c736d8d06cb1f84,10/24(火) 14:38
entertainment,スポーツ報知,BUCK-TICK櫻井敦司さんが死去,「ＢＵＣＫ－ＴＩＣＫ」ボーカルの櫻井敦司さんが脳幹出血で死去　５７歳,https://news.yahoo.co.jp/pickup/6479455,https://news.yahoo.co.jp/articles/003d7f6eafe3dd0163b7eee73c736d8d06cb1f84,10/24(火) 14:11
entertainment,withnews,サルゴリラ優勝 キャラ設定に深み,「キングオブコント2023」サルゴリラ優勝の理由　本格的に競技化が始まった〝大会元年〟,https://news.yahoo.co.jp/pickup/6479442,https://news.yahoo.co.jp/articles/f6f0d9201735446d5b120f86f9a090b0c1975661,10/24(火) 12:03
entertainment,BSS山陰放送,VIVANT監督 ドラム人気は想定外,「ドラム」あそこまでの人気は想定外　「VIVANT」福澤克雄監督「もっと活躍の場を作っておけば良かった」,https://news.yahoo.co.jp/pickup/6479423,https://news.yahoo.co.jp/articles/34984799d7aabc2d555c63b85f8e913adff7e632,10/24(火) 9:08
entertainment,スポニチアネックス,山崎まさよし公演 なぜ炎上,なぜ、山崎まさよしのライブは炎上したのか？　伝わらなかった山崎の狙い…,https://news.yahoo.co.jp/pickup/6479412,https://news.yahoo.co.jp/articles/d3616ac6da3a0d23ac3a8be894e577bab7a2ab5c,10/24(火) 7:26
entertainment,スポニチアネックス,鉄腕DASHへの岸出演 日テレ回答,日テレ「鉄腕DASH」岸優太は「大切なファミリー」　今後の出演「方針に変更はありません」,https://news.yahoo.co.jp/pickup/6479396,https://news.yahoo.co.jp/articles/793c09ce3fa26e4f67874fd56c0794e5b60f9584,10/23(月) 21:47
entertainment,オリコン,山崎まさよし公演物議 払い戻しへ,山崎まさよし、水戸市ライブめぐり謝罪＆チケット払い戻しへ　公演内容が物議醸す【報告全文】,https://news.yahoo.co.jp/pickup/6479388,https://news.yahoo.co.jp/articles/c4f5f2645685d07988b863666306d10f128d5281,10/23(月) 19:34
entertainment,スポニチアネックス,ゴスペラーズ村上は急性声帯炎,ゴスペラーズ・村上てつやは「急性声帯炎・急性咽喉頭炎」と診断　今後の公演については経過を観察して発表,https://news.yahoo.co.jp/pickup/6479386,https://news.yahoo.co.jp/articles/2f455c28ca525e7685e71a3a04700ab5dde6cd80,10/23(月) 19:24
entertainment,スポーツ報知,元AKB・浦野一美が第1子出産,元ＡＫＢ４８浦野一美、第１子女児を出産　自身の３８歳誕生日に報告「本当に嬉しいプレゼント」昨年５月に結婚,https://news.yahoo.co.jp/pickup/6479379,https://news.yahoo.co.jp/articles/5cab82507007f68f3a7891726ec0fa4f59f87c9c,10/23(月) 18:45
entertainment,スポニチアネックス,日テレ 櫻井翔の「卒業報道」否定,日テレ　櫻井翔「news　zero」キャスター続投へ　“卒業”報道に「そのような事実はない」,https://news.yahoo.co.jp/pickup/6479375,https://news.yahoo.co.jp/articles/bc81b2f7774d316746ff7356ae6ca119145a1c67,10/23(月) 18:06
entertainment,オリコン,ジェラードン KOC「勝ち目ない」,ジェラードン、今年のKOCに本音「もう勝ち目がない」ストーリーが重要視される大会に,https://news.yahoo.co.jp/pickup/6479371,https://news.yahoo.co.jp/articles/6f9c20b3be3614e73b665db59d3232fff71c2d78,10/23(月) 17:42
entertainment,スポーツ報知,日テレ 旧ジャニを訪れ方針を確認,日本テレビ、新会社初日に幹部がＳＭＩＬＥ―ＵＰ．社を訪れ具体的な方針を確認,https://news.yahoo.co.jp/pickup/6479360,https://news.yahoo.co.jp/articles/c0b244594cb38aeaaa2699618dc8c8b1a0cf096e,10/23(月) 15:57
entertainment,スポニチアネックス,日南響子、結婚と第1子妊娠を発表,日南響子、結婚＆第1子妊娠を発表「お腹の中に新しい命を授かっております」,https://news.yahoo.co.jp/pickup/6479347,https://news.yahoo.co.jp/articles/5081117286e6ecb01bf44e08920b1e78c8355ff1,10/23(月) 13:09
entertainment,日刊スポーツ,大森靖子 声帯結節の切除手術へ,大森靖子「少し掠れてしまう」声帯結節の切除手術へ　恒例大みそかライブやZOCツアーは休養,https://news.yahoo.co.jp/pickup/6479342,https://news.yahoo.co.jp/articles/ba23a9b341a3a3c86c710ffc54aa2ac36e62e70e,10/23(月) 12:12
entertainment,日刊スポーツ,大みそかガキ使 3年連続見送りへ,日テレ大みそか「笑ってはいけない」３年連続見送りへ　復活含め検討も…代わるお笑い番組濃厚,https://news.yahoo.co.jp/pickup/6479315,https://news.yahoo.co.jp/articles/57e2064a8d0c88437dd103fa12b2bf6ab574dc44,10/23(月) 7:49
entertainment,スポニチアネックス,もんたさん死去 芸能界から追悼,もんたよしのりさん　芸能界から追悼続々　北島三郎が、研ナオコ、つのだが…ユカイ「日本のロッド」,https://news.yahoo.co.jp/pickup/6479310,https://news.yahoo.co.jp/articles/787851b73d938f81b2bf190e03ea956add343b02,10/23(月) 6:09
entertainment,日刊スポーツ,もんたよしのりさん死去、72歳,もんたよしのりさん死去「ダンシング・オールナイト」ハスキーボイスで席巻　72歳　大動脈解離,https://news.yahoo.co.jp/pickup/6479303,https://news.yahoo.co.jp/articles/c9b20a722487405cd634acaecda638d9d9fd2675,10/22(日) 22:08
entertainment,NEWSポストセブン,めるる 私はいろいろやっている人,《インタビュー》ドラマ『セクシー田中さん』出演の生見愛瑠「バニラの香りで演技のスイッチを入れています」,https://news.yahoo.co.jp/pickup/6479300,https://news.yahoo.co.jp/articles/d43a1b6e27fa4579f09324226f471e2f79bcb91b,10/22(日) 21:50
entertainment,音楽ナタリー,ゴスペラーズ ライブを途中で中止,ゴスペラーズが本日の山口ライブを途中中止、村上てつやの喉の不調により,https://news.yahoo.co.jp/pickup/6479290,https://news.yahoo.co.jp/articles/e82d21a01ce7988927ae04a945cf373f458c0220,10/22(日) 19:55
entertainment,オリコン,サルゴリラ 新規オファーが殺到,KOC王者・サルゴリラ、一晩でスター街道駆け上がる　史上最年長キングに約50件の新規オファーが殺到　,https://news.yahoo.co.jp/pickup/6479289,https://news.yahoo.co.jp/articles/1a38dd3d63c82c5e1cbc3eb0e165f020df143545,10/22(日) 19:42
entertainment,NEWSポストセブン,めるる モデルも演技もどれも好き,《インタビュー》ドラマ『セクシー田中さん』出演の生見愛瑠「バニラの香りで演技のスイッチを入れています」,https://news.yahoo.co.jp/pickup/6479286,https://news.yahoo.co.jp/articles/d43a1b6e27fa4579f09324226f471e2f79bcb91b,10/22(日) 19:28
entertainment,オリコン,サルゴリラ 一晩でオファー約50件,KOC王者・サルゴリラ、一晩でスター街道駆け上がる　史上最年長キングに約50件の新規オファーが殺到　,https://news.yahoo.co.jp/pickup/6479282,https://news.yahoo.co.jp/articles/1a38dd3d63c82c5e1cbc3eb0e165f020df143545,10/22(日) 18:12
entertainment,堀井憲一郎,悩むKOC審査 松本人志の選別眼,キングオブコント2023　松本人志が審査員のなかで一人だけ選び抜いたもの,https://news.yahoo.co.jp/pickup/6479274,https://news.yahoo.co.jp/expert/articles/e7388d377ed9681d6d0f11727fb3e208a2e11f0a,10/22(日) 16:55
entertainment,日刊スポーツ,小池栄子 MEGUMIから刺激受ける,小池栄子　“何か面白そう”という存在で…50歳で朝ドラヒロイン、ひそかな目標,https://news.yahoo.co.jp/pickup/6479266,https://news.yahoo.co.jp/articles/c5636c04e619cefa9c46be4952629402c192b668,10/22(日) 15:24
entertainment,日刊スポーツ,小池栄子 50歳で朝ドラ主演が目標,小池栄子　“何か面白そう”という存在で…50歳で朝ドラヒロイン、ひそかな目標,https://news.yahoo.co.jp/pickup/6479263,https://news.yahoo.co.jp/articles/c5636c04e619cefa9c46be4952629402c192b668,10/22(日) 14:57
entertainment,田辺ユウキ,変化生まれる? KOC出番順の考え,『キングオブコント2023』1・2番手のファイナル進出で「出番順」に対する考え方に変化が生まれるか,https://news.yahoo.co.jp/pickup/6479235,https://news.yahoo.co.jp/expert/articles/dc11b3bb8eaf9359d9546aa7263bf87c60408d9e,10/22(日) 9:20
entertainment,スポニチアネックス,Mrs. GREEN APPLE初の紅白内定,Mrs.　GREEN　APPLE　初の紅白内定　今夏サブスク席巻、ドーム公演も高評価,https://news.yahoo.co.jp/pickup/6479224,https://news.yahoo.co.jp/articles/8ab5e2b922429d3305ce84bcd363ba686f2ab824,10/22(日) 7:30
entertainment,オリコン,サルゴリラ「コントの怪物です」,サルゴリラ、『KOC』優勝会見でしみじみ「好きなコントができて優勝できた」「コントをやっている時が1番楽しい」,https://news.yahoo.co.jp/pickup/6479218,https://news.yahoo.co.jp/articles/ff404fcab4c064009ac72f0273a42c9a8afea3d8,10/21(土) 22:55
entertainment,オリコン,キングオブコント サルゴリラ優勝,『KOC』16代目王者にサルゴリラ　史上最多3036組の頂点＆史上最年長＆歴代最高得点で戴冠,https://news.yahoo.co.jp/pickup/6479213,https://news.yahoo.co.jp/articles/f0878ad0cc317e679b20cac3941168c51de84ddf,10/21(土) 21:50
entertainment,デイリースポーツ,橋本マナミ 子育ては任せる意識で,橋本マナミ　３歳児の子育てに悪戦苦闘も「任せる」意識で,https://news.yahoo.co.jp/pickup/6479191,https://news.yahoo.co.jp/articles/282f5ac0892610245d445b1819dc5541865d2ea1,10/21(土) 18:34
entertainment,東スポWEB,仮面女子猪狩 排せつ障害告白の訳,仮面女子・猪狩ともか〝衝撃の排泄障害告白〟の真意「みんなが学びを得られるような発信を」,https://news.yahoo.co.jp/pickup/6479190,https://news.yahoo.co.jp/articles/4b385273e79c4eec774da5943631f45dac062abc,10/21(土) 18:04
entertainment,東スポWEB,猪狩ともか 排せつ障害抱えライブ,仮面女子・猪狩ともか　〝衝撃の排泄障害告白〟の真意「みんなが学びを得られるような発信を」,https://news.yahoo.co.jp/pickup/6479186,https://news.yahoo.co.jp/articles/4b385273e79c4eec774da5943631f45dac062abc,10/21(土) 17:49
entertainment,スポーツ報知,フジ 番組で旧ジャニへの対応検証,フジテレビがジャニー喜多川氏性加害問題の検証番組を放送　報道局長が謝罪「人権問題に関する感度の鈍さを深く反省」,https://news.yahoo.co.jp/pickup/6479173,https://news.yahoo.co.jp/articles/9badc34a0e6a49015785a7d757c3ef5a3534fdf6,10/21(土) 15:27
entertainment,オリコン,磯山 40歳でグラビアやるか考える,磯山さやか、40歳でグラビア引退検討「私が楽しくやれるか分からない」,https://news.yahoo.co.jp/pickup/6479175,https://news.yahoo.co.jp/articles/7a81ed6dc300c9a4c7ae8e4a986bc64ba93a72ef,10/21(土) 15:24
entertainment,てれびのスキマ,キングオブコント決勝 今年の特徴,今夜『キングオブコント』決勝戦！　勝つのは諦めなかった不屈の芸人か超新星か,https://news.yahoo.co.jp/pickup/6479160,https://news.yahoo.co.jp/articles/2972006a820763c39d73e9fac2a9478a6d5250ec,10/21(土) 13:26
entertainment,NEWSポストセブン,異例戦略「モヤさま」9度目枠移動,『モヤさま』が今秋で9度目の枠移動　視聴者心理の変化と「土曜昼」のワケ,https://news.yahoo.co.jp/pickup/6479145,https://news.yahoo.co.jp/articles/2865492744eb33570820e3c50ffce12923b84c75,10/21(土) 11:28
entertainment,日刊スポーツ,卒業ラッシュ AKB迎える大転換期,【解説】ついに柏木由紀も発表　卒業ラッシュのAKB48が迎える大転換期に求められるもの,https://news.yahoo.co.jp/pickup/6479136,https://news.yahoo.co.jp/articles/09ff251c32a30e9b032b32f4f34fa5dc5aee557e,10/21(土) 9:46
