ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,,ナガスクジラ 商業捕鯨の対象へ,ナガスクジラも商業捕鯨の対象へ、再開後初めて追加…北太平洋の資源量豊富と確認,https://news.yahoo.co.jp/pickup/6500480,https://news.yahoo.co.jp/articles/064b6c42627ee246e02f4bd4b798e773bc891480,5/9(木) 11:17
science,,英アストラ、コロナワクチン撤退,英アストラゼネカ、コロナワクチンからの撤退を発表　需要減少で,https://news.yahoo.co.jp/pickup/6500468,https://news.yahoo.co.jp/articles/90c2196e54ad6a0e304179d37fb3746286f7dfaa,5/9(木) 9:21
science,,コロナ後遺症で寝たきり 夢は挫折,コロナ後遺症で２年間寝たきり　演歌歌手の夢挫折　治療法手探り続く,https://news.yahoo.co.jp/pickup/6500442,https://news.yahoo.co.jp/articles/f5a708168925e054087d7eeb349a784249eb6ea0,5/8(水) 22:21
science,,コロナ後遺症 理解得られず退職も,「光の見えないトンネルの中にいるよう」、コロナ後遺症の苦しみ今も…周囲の理解得られず精神的苦痛も,https://news.yahoo.co.jp/pickup/6500384,https://news.yahoo.co.jp/articles/a1e4ffb2ea6a95b9e151285fbb9d8fd841445120,5/8(水) 12:47
science,,5類移行1年 子供の感染症増加傾向,5類移行、8日で1年　ワクチン無料接種など終了　公費負担を全廃・新型コロナ,https://news.yahoo.co.jp/pickup/6500355,https://news.yahoo.co.jp/articles/95e9321ac4fc8663a1a3ee6b209594e6945e22c9,5/8(水) 8:31
science,,GW明け 注意が必要な子のサイン,子供の心境は「ジェットコースターのよう」GW明けに増える不登校の相談 子供に“待った”かけるタイミングは,https://news.yahoo.co.jp/pickup/6500330,https://news.yahoo.co.jp/articles/9c8085ca1904ccf58b733e3a44360df291d0f149,5/7(火) 21:48
science,,藤あや子公表「子宮体がん」とは,藤あや子（62）「子宮体がん」を公表　40代から“患者が多くなる”,https://news.yahoo.co.jp/pickup/6500318,https://news.yahoo.co.jp/articles/7bf0d7cf40f71a17566232eb7c12bda758471488,5/7(火) 19:45
science,,生理が来るたび涙 夫の一言で楽に,「生理が来るたび涙が出た」…友人や親戚が出産するたび感じた焦りや引け目は、夫の一言で楽になった　もっと不妊治療を隠さず話せる社会に,https://news.yahoo.co.jp/pickup/6500304,https://news.yahoo.co.jp/articles/71d7f652d9843f84b664317adf5a6a59071ef64e,5/7(火) 18:00
science,,頭2つあるヘビ キャンプ中に発見,頭が２つあるヘビ　北九州市の山でキャンプ中の男性が見つける　近くの博物館で保管　福岡県,https://news.yahoo.co.jp/pickup/6500281,,5/7(火) 14:46
science,,GW明け、しんどいあなたへ,GW明けが憂鬱な人へ…　専門家が推奨する連休後の“しんどい”を乗り切る対策,https://news.yahoo.co.jp/pickup/6500276,https://news.yahoo.co.jp/articles/45883b2f49914f693781665041eb6808ff8eba7a,5/7(火) 13:19
science,,NASAの新宇宙船 打ち上げ延期,NASA新宇宙船の有人試験延期　ボーイング製、ISS輸送目的,https://news.yahoo.co.jp/pickup/6500262,https://news.yahoo.co.jp/articles/af14f98b108f8a5262e4539ca31db67417fd28f6,5/7(火) 11:05
science,,ピーマン苦み卵で抑制 キユーピー,ピーマン苦み、卵黄が抑制　キユーピー、仕組み解明,https://news.yahoo.co.jp/pickup/6500220,https://news.yahoo.co.jp/articles/3545393eb326579a586446aab8a52b488b0953d0,5/6(月) 20:41
science,,GW明けたら注意 五月病どう防ぐ,GW明けが怖い？ 「五月病」を防ぐため、ストレスに対処する3つのポイントとは,https://news.yahoo.co.jp/pickup/6500195,https://news.yahoo.co.jp/articles/99537d2c590ddb66afa7e48cef5dd6f0ff144a23,5/6(月) 16:52
science,,認知症のがん患者 診療やケア課題,中核病院の9割「対応に困った」　認知症のがん患者、どうケアする?,https://news.yahoo.co.jp/pickup/6500172,https://news.yahoo.co.jp/articles/c22a13a66e3eac1ce9ed4370251a1863815b1f09,5/6(月) 11:57
science,,700gで出産 母子手帳に傷ついた母,息子が体重700グラムで誕生…脳性まひ・小頭症「3日しか生きられない」と言われ…育児経験から母親が商品開発、福祉用具ブランド立ち上げ,https://news.yahoo.co.jp/pickup/6500169,https://news.yahoo.co.jp/articles/2f9409baf121bd6976e296a7b592805fa9f21b2d,5/6(月) 11:38
science,,小6で拒食症 給食は1口2口だけ,「骨が見えるほど、うれしい」 身長155cmで体重26kg　子どもの発症増える“摂食障害”　苦しんだ女性が明かす壮絶な過去,https://news.yahoo.co.jp/pickup/6500161,https://news.yahoo.co.jp/articles/d0403cab17dcac28c4e64b89d0a1678ae4b60508,5/6(月) 9:38
science,,155cm26kgに 摂食障害で命の危険,「骨が見えるほど、うれしい」 身長155cmで体重26kg　子どもの発症増える“摂食障害”　苦しんだ女性が明かす壮絶な過去,https://news.yahoo.co.jp/pickup/6500156,https://news.yahoo.co.jp/articles/d0403cab17dcac28c4e64b89d0a1678ae4b60508,5/6(月) 8:57
science,,永久歯ない「大人乳歯」10人に1人,大人になっても乳歯のまま…その割合「10人に1人」　生え変わるはずの永久歯がない「大人乳歯」の対処法,https://news.yahoo.co.jp/pickup/6500147,https://news.yahoo.co.jp/articles/d8f3c7118763f3e0daf4483cfea69165241d25f2,5/6(月) 7:31
science,,みずがめ座流星群 6日未明～見頃,GW終盤「みずがめ座η流星群」が極大　1時間10個ほどの流星数　気になる天気は?,https://news.yahoo.co.jp/pickup/6500104,https://news.yahoo.co.jp/articles/efa4a64ddd8b323b26e96bf1127e3656ef6feab5,5/5(日) 16:07
science,,「ロデオ猿」で人気に みわの今,ロデオ猿「みわ」と「ウリ坊」すっかり貫禄…名コンビ誕生の陰に悲しい物語,https://news.yahoo.co.jp/pickup/6500103,https://news.yahoo.co.jp/articles/7978078cb0f8be0793cc695820016ae9cbd4fffe,5/5(日) 16:02
science,,カメムシ大量発生 対策は「LED」,【カメムシ春の大発生】専門家たちも初めて見るレベル　LEDへの切り替えなどで対応を,https://news.yahoo.co.jp/pickup/6500084,https://news.yahoo.co.jp/articles/9ebbc511475c52455d2506b29027b794c0418a78,5/5(日) 12:22
science,,熱中症は「防げる災害」注意点は,「真夏日」予想、熱中症に注意　専門家「すぐに水分を」,https://news.yahoo.co.jp/pickup/6500081,https://news.yahoo.co.jp/articles/6652e716f0bbd38613d847d40f56c41062709ded,5/5(日) 12:04
science,,壁一面に密集 カメムシ春の大発生,【カメムシ春の大発生】専門家たちも初めて見るレベル　LEDへの切り替えなどで対応を,https://news.yahoo.co.jp/pickup/6500080,https://news.yahoo.co.jp/articles/9ebbc511475c52455d2506b29027b794c0418a78,5/5(日) 11:52
science,,39歳で認知症 会社で席も分からず,39歳で「若年性アルツハイマー型認知症」に…トップセールスマンを襲った苦悩　仕事は?家族は?　“認知症と生きていく”　ある男性の思い,https://news.yahoo.co.jp/pickup/6500071,https://news.yahoo.co.jp/articles/0257f37e2c545b837c89c2b64e798001971d5972,5/5(日) 9:54
science,,同僚の名前忘れ 39歳で認知症診断,39歳で「若年性アルツハイマー型認知症」に…トップセールスマンを襲った苦悩　仕事は?家族は?　“認知症と生きていく”　ある男性の思い,https://news.yahoo.co.jp/pickup/6500069,https://news.yahoo.co.jp/articles/0257f37e2c545b837c89c2b64e798001971d5972,5/5(日) 9:39
