ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,オリコン,真矢さん死去 YOSHIKIが追悼,2/24(火) 12:56,https://news.yahoo.co.jp/pickup/6571044,https://news.yahoo.co.jp/articles/0c3b64d68b6bb68d4aa9b8380e714551abb55052,2/24(火) 12:56
entertainment,オリコン,岡田准一 初共演のたくろう翻ろう,2/24(火) 12:41,https://news.yahoo.co.jp/pickup/6571043,https://news.yahoo.co.jp/articles/fee73c747c0a94794f08bfa167168366d5a45db4,2/24(火) 12:41
entertainment,Media info not found,KingGnuライブ客の熱唱肯定 波紋,ロックバンド・King Gnuのメンバー・井口理によるライブ中のMCが波紋を広げている。,https://news.yahoo.co.jp/pickup/6571016,https://jisin.jp/entertainment/entertainment-news/2569352/,2/24(火) 8:54
entertainment,サンケイスポーツ,STARTO 縦型ショートドラマ参入,2/24(火) 7:16,https://news.yahoo.co.jp/pickup/6571004,https://news.yahoo.co.jp/articles/cf22ee275c518844d1573348c87cdd7588d06628,2/24(火) 7:16
entertainment,Media info not found,新作エヴァ庵野監督不在 どう変化,ついに『エヴァンゲリオン』完全新作シリーズの制作が発表されました。シリーズ最終作とされた「シン・エヴァンゲリオン劇場版」の“次”が示されたことで、ファンの期待は一気に高まっています。,https://news.yahoo.co.jp/pickup/6571000,https://twitter.com/khara_inc/status/2025876587871408539,2/24(火) 6:33
entertainment,デイリースポーツ,菅野美穂が突然即興劇 共演者爆笑,2/23(月) 20:53,https://news.yahoo.co.jp/pickup/6570979,https://news.yahoo.co.jp/articles/cc2c57c5ed08d6d36ffb0682f5f4669c2aa19056,2/23(月) 20:53
entertainment,Media info not found,松田聖子が韓国で人気 なぜ,松田聖子が２月22日、韓国で初めてのコンサートを開催した。2024年にはNewJeansのハニが東京ドームで開催したファンミーティングで「青い珊瑚礁」をカバーし、韓国のカラオケチャートで1位になるなど再注目されているが、会場で話を聞くと「それ以前から好きだった」という声も少なくない。世代もきっかけも異なる韓国のファンたちは、なぜ松田聖子に惹かれるのか。現地で取材すると、いくつかの共通点が見えてきた。,https://news.yahoo.co.jp/pickup/6570978,https://www.chosunonline.com/site/data/html_dir/2026/02/13/2026021380153.html,2/23(月) 20:41
entertainment,オリコン,エヴァ 完全新作シリーズ制作発表,2/23(月) 19:20,https://news.yahoo.co.jp/pickup/6570968,https://news.yahoo.co.jp/articles/2128022fadba96ff14862ff49c409cb437eb5442,2/23(月) 19:20
entertainment,ENCOUNT,真矢さん訃報にGACKT「早いよ」,2/23(月) 19:12,https://news.yahoo.co.jp/pickup/6570966,https://news.yahoo.co.jp/articles/61c7036f0df3aaa1fe91cfa28ed2d8bbc02044e3,2/23(月) 19:12
entertainment,ENCOUNT,玉山鉄二 台本読みで震え止まらず,2/23(月) 19:07,https://news.yahoo.co.jp/pickup/6570967,https://news.yahoo.co.jp/articles/98c7739812df969a28e6876b232b8ff8381b762a,2/23(月) 19:07
entertainment,オリコン,石黒彩「真矢の思い胸に生きる」,2/23(月) 17:57,https://news.yahoo.co.jp/pickup/6570956,https://news.yahoo.co.jp/articles/2ca17b76cf053952e907b7394a69e7c483dde7d4,2/23(月) 17:57
entertainment,ENCOUNT,瀬戸朝香 長男の留学は「泣いた」,2/23(月) 17:26,https://news.yahoo.co.jp/pickup/6570950,https://news.yahoo.co.jp/articles/75a0a01bce3d0710feff6e468ab711bdfdbd9d9c,2/23(月) 17:26
entertainment,ENCOUNT,玉山鉄二 織田裕二ら前に「恐怖」,2/23(月) 17:24,https://news.yahoo.co.jp/pickup/6570949,https://news.yahoo.co.jp/articles/98c7739812df969a28e6876b232b8ff8381b762a,2/23(月) 17:24
entertainment,オリコン,ルナシー止めないで 真矢氏の願い,2/23(月) 15:39,https://news.yahoo.co.jp/pickup/6570937,https://news.yahoo.co.jp/articles/2ca17b76cf053952e907b7394a69e7c483dde7d4,2/23(月) 15:39
entertainment,スポニチアネックス,真矢さん死去 芸能界から追悼続々,2/23(月) 14:44,https://news.yahoo.co.jp/pickup/6570927,https://news.yahoo.co.jp/articles/dd20ba698fdc381e1d74a932f46f5992ae8e63d2,2/23(月) 14:44
entertainment,スポニチアネックス,真矢さん急死 底抜けに明るい人柄,2/23(月) 13:49,https://news.yahoo.co.jp/pickup/6570923,https://news.yahoo.co.jp/articles/0836f6833c36be2d5da636750608f7b711581d78,2/23(月) 13:49
entertainment,Media info not found,中山功太が対談にアンチ募集 話題,「R-1ぐらんぷり2009」王者でピン芸人の中山功太さんが22日、自身のXで自分との対談に応じるアンチを募集しました。「番組の企画で『中山功太が嫌いだ』というアンチや、僕に誹謗中傷をした心当たりのある人間を探しています」「ネットの浅瀬でしか呼吸出来ない稚魚どもに直前で逃げられて困っています」などと呼びかけ。寄せられる好戦的なコメントに返答し、23日正午現在で84万回表示されています。,https://news.yahoo.co.jp/pickup/6570918,https://news.yahoo.co.jp/articles/8fec9834086c092fca8316a4abf80c2f18a0af33,2/23(月) 13:02
entertainment,Number Web,ヤーレンズ 10回近く「解散」した,2/23(月) 12:03,https://news.yahoo.co.jp/pickup/6570913,https://news.yahoo.co.jp/articles/d113d3545fe5a118bc88ef4c6b9844afe2f3a241,2/23(月) 12:03
entertainment,スポーツ報知,解説の高橋成美さん オファー殺到,2/23(月) 11:39,https://news.yahoo.co.jp/pickup/6570911,https://news.yahoo.co.jp/articles/620caec3baa887cfae8047d89093891e0b574905,2/23(月) 11:39
entertainment,スポニチアネックス,真矢さん急死 妻の石黒彩が報告,2/23(月) 11:31,https://news.yahoo.co.jp/pickup/6570910,https://news.yahoo.co.jp/articles/2727e0cfc4460f5851a61a4b076c98a1b2d3e374,2/23(月) 11:31
entertainment,スポーツ報知,解説の高橋成美さん 引っ張りだこ,2/23(月) 11:27,https://news.yahoo.co.jp/pickup/6570908,https://news.yahoo.co.jp/articles/620caec3baa887cfae8047d89093891e0b574905,2/23(月) 11:27
entertainment,スポニチアネックス,真矢さん急死 石黒彩が思いつづる,2/23(月) 11:05,https://news.yahoo.co.jp/pickup/6570904,https://news.yahoo.co.jp/articles/2727e0cfc4460f5851a61a4b076c98a1b2d3e374,2/23(月) 11:05
entertainment,スポニチアネックス,真矢さん急死 ルナシー発表全文,2/23(月) 9:33,https://news.yahoo.co.jp/pickup/6570895,https://news.yahoo.co.jp/articles/26baefbd0ad35a5a6eb282002cab3db9145448cb,2/23(月) 9:33
entertainment,読売新聞オンライン,五輪閉会式 俳優の市川純が出演,2/23(月) 7:16,https://news.yahoo.co.jp/pickup/6570875,https://news.yahoo.co.jp/articles/aaac44e66212c8ae9269b8e37c3e405315041242,2/23(月) 7:16
entertainment,スポニチアネックス,LUNA SEA真矢さんが死去 56歳,2/23(月) 0:40,https://news.yahoo.co.jp/pickup/6570872,https://news.yahoo.co.jp/articles/118972664578bdacf8f8326ca86ec9c4d7d35096,2/23(月) 0:40
entertainment,スポニチアネックス,なにわ藤原マラソン完走 翌日舞台,2/22(日) 18:37,https://news.yahoo.co.jp/pickup/6570841,https://news.yahoo.co.jp/articles/69a4ef89180c403bd1ef051bd97ade2745373969,2/22(日) 18:37
entertainment,Media info not found,りくりゅう再現 キンタローに反響,ミラノ・コルティナ五輪「フィギュアスケート ペアフリープログラム」（2月16日）で感動の演技を見せ、金メダルに輝いた「りくりゅう」こと三浦璃来・木原龍一組。,https://news.yahoo.co.jp/pickup/6570823,https://hochi.news/articles/20260222-OHT1T51093.html,2/22(日) 15:53
entertainment,Yahoo!ニュース オリジナル 特集オリジナル,犬猫10匹と暮らす 小野真弓の今,2/22(日) 15:34,https://news.yahoo.co.jp/pickup/6570822,https://news.yahoo.co.jp/articles/8938641fd4f7059199cc30170634098077c5f5eb,2/22(日) 15:34
entertainment,スポニチアネックス,26年芸能界 出産や誕生報告相次ぐ,2/22(日) 15:11,https://news.yahoo.co.jp/pickup/6570818,https://news.yahoo.co.jp/articles/7ece545964bae104914916105225301c53a2a400,2/22(日) 15:11
entertainment,ENCOUNT,トリンドル玲奈 第1子出産を発表,2/22(日) 14:15,https://news.yahoo.co.jp/pickup/6570812,https://news.yahoo.co.jp/articles/8917701c2f373d57a239a48508e302a4d3ab7773,2/22(日) 14:15
entertainment,ENCOUNT,ギャル協会設立 カリスマの思い,2/22(日) 12:43,https://news.yahoo.co.jp/pickup/6570806,https://news.yahoo.co.jp/articles/30cbb98ee96fccdeb0dcbbf59a965ae02cf5eaa2,2/22(日) 12:43
entertainment,THE ANSWER,フィギュア会場にJ・チェン 騒然,2/22(日) 11:38,https://news.yahoo.co.jp/pickup/6570798,https://news.yahoo.co.jp/articles/326d29e9013a4796b61d50ec1790c8cd1355eb76,2/22(日) 11:38
entertainment,CHANTO WEB,小2で左目失明 モデルになった訳,2/22(日) 10:53,https://news.yahoo.co.jp/pickup/6570795,https://news.yahoo.co.jp/articles/79aedfecc5c753dc3b0a2ea543cab2c693a958cd,2/22(日) 10:53
entertainment,ENCOUNT,ギャル検定 作ったカリスマの思い,2/22(日) 10:25,https://news.yahoo.co.jp/pickup/6570793,https://news.yahoo.co.jp/articles/30cbb98ee96fccdeb0dcbbf59a965ae02cf5eaa2,2/22(日) 10:25
entertainment,MANTANWEB,エヴァ新作短編お披露目 観客拍手,2/22(日) 8:36,https://news.yahoo.co.jp/pickup/6570776,https://news.yahoo.co.jp/articles/a453ea3f01dfd9276dbfe69682c76d5adbb19dc1,2/22(日) 8:36
entertainment,オリコン,庵野氏 新作短編を朝6時まで作業,2/21(土) 22:38,https://news.yahoo.co.jp/pickup/6570757,https://news.yahoo.co.jp/articles/975673e6aaaa5d2897db3d10b333486f10c4b5b3,2/21(土) 22:38
entertainment,AERA with Kids＋,櫻坂・勝又春 京大受験の苦悩語る,2/21(土) 19:18,https://news.yahoo.co.jp/pickup/6570738,https://news.yahoo.co.jp/articles/e0cb87a08224e85b88d38e92d19c1ca315c898cc,2/21(土) 19:18
entertainment,AERA with Kids＋,現役京大生・勝又春 受験期の苦悩,2/21(土) 19:09,https://news.yahoo.co.jp/pickup/6570734,https://news.yahoo.co.jp/articles/e0cb87a08224e85b88d38e92d19c1ca315c898cc,2/21(土) 19:09
entertainment,スポーツ報知,エバース M-1の縁でルンバもらう,2/21(土) 14:11,https://news.yahoo.co.jp/pickup/6570707,https://news.yahoo.co.jp/articles/f0cf3e4f3fa85b92accf43afbb4e0b30de84adf0,2/21(土) 14:11
entertainment,スポニチアネックス,鈴木あきえ 第3子出産を発表,2/21(土) 12:14,https://news.yahoo.co.jp/pickup/6570696,https://news.yahoo.co.jp/articles/980623d78ad68d6c117743b3e5ce80efacf29275,2/21(土) 12:14
entertainment,スポーツ報知,はしのえみ フリー転身を報告,2/21(土) 9:58,https://news.yahoo.co.jp/pickup/6570683,https://news.yahoo.co.jp/articles/112fae2588d729f74a7526b5be0f5728c8ac0996,2/21(土) 9:58
entertainment,TOKYO HEADLINE WEB,キムタク 観客に鬼教官の敬礼訓練,2/20(金) 21:56,https://news.yahoo.co.jp/pickup/6570646,https://news.yahoo.co.jp/articles/b98a494dcddd0f5a10e573398d9f88be351cb9a6,2/20(金) 21:56
entertainment,オリコン,「ニノさん」約13年の歴史に幕,2/20(金) 21:18,https://news.yahoo.co.jp/pickup/6570640,https://news.yahoo.co.jp/articles/1d665867282855fc2e68f4ee3070af00d5825126,2/20(金) 21:18
entertainment,スポニチアネックス,KANA-BOON 公演当日に見合わせ,2/20(金) 20:21,https://news.yahoo.co.jp/pickup/6570633,https://news.yahoo.co.jp/articles/c3d974a2584751773dd9ed05c7516c77c70824e7,2/20(金) 20:21
entertainment,スポーツ報知,元つばきF 浅倉樹々が芸能界復帰,2/20(金) 18:53,https://news.yahoo.co.jp/pickup/6570622,https://news.yahoo.co.jp/articles/4f8c772a518ee7ee4cd082b61447accbb96900b9,2/20(金) 18:53
entertainment,オリコン,22年前のポケモンゲーム 27日配信,2/20(金) 17:37,https://news.yahoo.co.jp/pickup/6570613,https://news.yahoo.co.jp/articles/56b4cfadc44cc1849872af42c2825a6b7f06fee7,2/20(金) 17:37
entertainment,オリコン,ポケモンFRLG Switchで27日配信,2/20(金) 17:15,https://news.yahoo.co.jp/pickup/6570604,https://news.yahoo.co.jp/articles/56b4cfadc44cc1849872af42c2825a6b7f06fee7,2/20(金) 17:15
entertainment,スポニチアネックス,SHISHAMO 4公演の開催見合わせ,2/20(金) 16:19,https://news.yahoo.co.jp/pickup/6570597,https://news.yahoo.co.jp/articles/2c1488c50448365ddbc0bd611850506079960c38,2/20(金) 16:19
entertainment,日刊スポーツ,ギタリスト・椎名和夫さん死去,2/20(金) 11:55,https://news.yahoo.co.jp/pickup/6570565,https://news.yahoo.co.jp/articles/d71d8e30a1f6ce857449037c2882f67071f5f0d1,2/20(金) 11:55
entertainment,東洋経済オンライン,ドラえもん映画で注意喚起 賛否,2/20(金) 11:30,https://news.yahoo.co.jp/pickup/6570563,https://news.yahoo.co.jp/articles/6eb1abea8bf7246779765acd15f2e774f83c05dc,2/20(金) 11:30
entertainment,オリコン,高山みなみの言葉 倉木麻衣は感激,2/20(金) 7:44,https://news.yahoo.co.jp/pickup/6570537,https://news.yahoo.co.jp/articles/c1920e2f90d705ab51b343c0b5a094d252301d85,2/20(金) 7:44
entertainment,WEBザテレビジョン,大河ドラマ好演が話題 白石聖とは,2/19(木) 22:55,https://news.yahoo.co.jp/pickup/6570524,https://news.yahoo.co.jp/articles/210e121279ee123618c9333cac7d6e6292b41e5d,2/19(木) 22:55
entertainment,スポニチアネックス,HANAのグッズ高額転売 注意喚起,2/19(木) 19:19,https://news.yahoo.co.jp/pickup/6570500,https://news.yahoo.co.jp/articles/c5f545e9cf5ff4adf329e9a8b2675cbd1578c30b,2/19(木) 19:19
entertainment,デイリー新潮,野呂佳代 なぜ「ハズレなし」俳優,2/19(木) 15:21,https://news.yahoo.co.jp/pickup/6570471,https://news.yahoo.co.jp/articles/c42475718d48aae1aefa572fd9e8eacc407c9b59,2/19(木) 15:21
entertainment,デイリー新潮,野呂佳代 ドラマで重宝される背景,2/19(木) 14:13,https://news.yahoo.co.jp/pickup/6570465,https://news.yahoo.co.jp/articles/c42475718d48aae1aefa572fd9e8eacc407c9b59,2/19(木) 14:13
entertainment,スポーツ報知,フジテレビ三上真奈アナ 妊娠発表,2/19(木) 13:32,https://news.yahoo.co.jp/pickup/6570461,https://news.yahoo.co.jp/articles/b025b96cb3d9bb34e74eaee4a83f457ce74011c1,2/19(木) 13:32
entertainment,オタク総研,ドラクエ 次は「12」かリメイクか,2/19(木) 12:58,https://news.yahoo.co.jp/pickup/6570457,https://news.yahoo.co.jp/articles/647f1967c26567f2107199b045be769b9854bb79,2/19(木) 12:58
entertainment,Media info not found,「メロい」お笑い界にも浸透 解説,2025年の流行語の一つ「メロい」がお笑い界に浸透し始めている。,https://news.yahoo.co.jp/pickup/6570453,https://www.shizuoka-life.jp/post-10046/,2/19(木) 12:24
entertainment,ABEMA TIMES,小島瑠璃子 毎日必死に生きている,2/19(木) 11:31,https://news.yahoo.co.jp/pickup/6570446,https://news.yahoo.co.jp/articles/a74d588386825667b8379dc5cb0bcfbfeda6d5d7,2/19(木) 11:31
entertainment,スポーツ報知,鈴木福 日テレ「ZIP!」を卒業へ,2/19(木) 9:17,https://news.yahoo.co.jp/pickup/6570434,https://news.yahoo.co.jp/articles/c87e856606b2ca570d0ff1c88abe85dceca3d241,2/19(木) 9:17
entertainment,オリコン,加藤あい 約20年ぶりドコモCMに,2/19(木) 8:40,https://news.yahoo.co.jp/pickup/6570426,https://news.yahoo.co.jp/articles/4705530d0aa00e7c23b9a20d17613a644a806d7f,2/19(木) 8:40
