ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,スポニチアネックス,安楽のパワハラ 楽天が再発防止策,楽天　安楽パワハラ問題受け再発防止策　相談窓口設置へ　球団公式サイトで改めて謝罪「深くお詫び」,https://news.yahoo.co.jp/pickup/6483457,https://news.yahoo.co.jp/articles/290b824dbd09a59e5a0b8d380f712533c00c0d2f,11/30(木) 19:42
sports,デイリースポーツ,楽天・安楽のパワハラ 10人が被害,楽天　自由契約の安楽は猛省、直接謝罪へ　パワハラ被害は１０人　逆立ち強要、罰金、執拗な電話は事実,https://news.yahoo.co.jp/pickup/6483446,https://news.yahoo.co.jp/articles/5be7a32630a253e411be88a0eb731ed036fd4c5e,11/30(木) 17:47
sports,スポニチアネックス,イクイノックス なぜ有馬出ず引退,イクイノックス、有馬出ず引退のワケ…シルク米本代表明かす「疲れ」と「素晴らしいオファー」引退式検討,https://news.yahoo.co.jp/pickup/6483441,https://news.yahoo.co.jp/articles/a0888430f8b85bf59f3c14c59b9c888baaa9a693,11/30(木) 17:10
sports,日刊スポーツ,パワハラ疑惑 楽天安楽が自由契約,【楽天】パワハラ疑惑の安楽智大が自由契約、保留者名簿外れる　決定に「かしこまりました」と返答,https://news.yahoo.co.jp/pickup/6483432,https://news.yahoo.co.jp/articles/843ec493811ebe6eccb2544dddd93dd7cbef3844,11/30(木) 16:09
sports,スポニチアネックス,イクイノックス引退 オファー応え,イクイノックス、有馬出ず引退のワケ…シルク米本代表明かす「疲れ」と「素晴らしいオファー」引退式検討,https://news.yahoo.co.jp/pickup/6483430,https://news.yahoo.co.jp/articles/a0888430f8b85bf59f3c14c59b9c888baaa9a693,11/30(木) 15:56
sports,馬トク報知,競馬 イクイノックスが電撃引退,イクイノックスが電撃引退　Ｇ１・６連勝＆歴代最多総獲得賞金更新のジャパンＣがラストラン　有馬使わず種牡馬入り,https://news.yahoo.co.jp/pickup/6483424,https://news.yahoo.co.jp/articles/018de762ed65accc3acd3186cf38cf8989661b17,11/30(木) 14:44
sports,デイリースポーツ,DeNA バウアーとソトを自由契約,ＤｅＮＡ・バウアーとソトが自由契約　ウェンデルケンは残留　ガゼルマンは退団に,https://news.yahoo.co.jp/pickup/6483403,https://news.yahoo.co.jp/articles/8e1252671c9e37aabf26aeec73492e490cd96ba7,11/30(木) 11:43
sports,MLB.jp,大谷の争奪戦 1週間以内に決着か,【MLB】大谷翔平の争奪戦は今後1週間以内に決着か　まもなくウィンター・ミーティングがスタート,https://news.yahoo.co.jp/pickup/6483402,https://news.yahoo.co.jp/articles/0b9e701aeb3452048364021849e8351b0690edfa,11/30(木) 11:34
sports,スポニチアネックス,SB椎野新が「後悔なし」引退,ソフトバンク・椎野「後悔なし」引退　来季から球団職員で「チームのために。新しい船出」,https://news.yahoo.co.jp/pickup/6483396,https://news.yahoo.co.jp/articles/26921c6c58c3ae96a28b082c29fd8ab18eb9c9e4,11/30(木) 10:28
sports,産経新聞,大学スポーツ不祥事 廃部→復活も,廃部後に復活の例も　大学スポーツ不祥事あれこれ,https://news.yahoo.co.jp/pickup/6483389,https://news.yahoo.co.jp/articles/ffb8d86a011675a9bfe04cadfa841ac1b92ff5a6,11/30(木) 9:40
sports,TBS NEWS DIG Powered by JNN,日大アメフト部員 廃部撤回求める,日大アメフト部廃止の方針に撤回求め部員13人が180人分の署名と要望書を提出,https://news.yahoo.co.jp/pickup/6483373,https://news.yahoo.co.jp/articles/75ddb7a38646604c34a9f2ac66d6477b7069bc34,11/30(木) 6:42
sports,スポーツ報知,楽天・安楽、一時的に自由契約も,【楽天】安楽智大、一時的に自由契約も　球団「一つのライン」保留者名簿は３０日提出期限…ハラスメント疑惑,https://news.yahoo.co.jp/pickup/6483372,https://news.yahoo.co.jp/articles/59a27ae19738b0fbdf9f06987c63a961736419d7,11/30(木) 6:21
sports,Full-Count,カープ中村奨成 背番号22から96に,広島、中村奨成の背番号を「96」に変更　新人8選手も発表…ドラ1常廣は「17」,https://news.yahoo.co.jp/pickup/6483357,https://news.yahoo.co.jp/articles/f4f1e2e2e4127bcfbcecf5c137a1e832dca6e924,11/29(水) 20:29
sports,TBS NEWS DIG Powered by JNN,夢が終わった 日大アメフト部員,薬物事件めぐり日大アメフト部“廃部”方針が決定　現役部員が胸中語る「目標や夢がいきなり終わってしまい絶望感」,https://news.yahoo.co.jp/pickup/6483351,https://news.yahoo.co.jp/articles/3aa4aeb62b9f86c4066b7e181d0090aaf6cf5a89,11/29(水) 19:58
sports,毎日新聞,日大アメフト部廃部へ OBは沈痛,廃部決定に日大アメフト部OB沈痛「関係ない選手の人生狂わせる」,https://news.yahoo.co.jp/pickup/6483333,https://news.yahoo.co.jp/articles/b68216db3cddcef6497dd04afa9f6fd13789c45e,11/29(水) 17:34
sports,デイリースポーツ,吉田輝星 気持ち落ち着いてきた,オリックス・吉田輝星が入団会見　中嶋監督は「秋田っぽさを勝手に感じてた」「自信になる言葉を常にかけてもらって」【一問一答】,https://news.yahoo.co.jp/pickup/6483330,https://news.yahoo.co.jp/articles/63f35939df762f6920687fec5a54db759928fda4,11/29(水) 17:13
sports,日刊スポーツ,宮本恒靖氏 次期JFA会長に就任へ,“ツネ様”宮本恒靖専務理事が次期JFA会長就任へ　対抗馬の鈴木徳昭氏、条件満たさず立候補断念,https://news.yahoo.co.jp/pickup/6483327,https://news.yahoo.co.jp/articles/264b067aee2d50eb078cab1f7fd2b59c476149eb,11/29(水) 17:06
sports,デイリースポーツ,オリ入団の輝星 監督に秋田っぽさ,オリックス・吉田輝星が入団会見　中嶋監督は「秋田っぽさを勝手に感じてた」「自信になる言葉を常にかけてもらって」【一問一答】,https://news.yahoo.co.jp/pickup/6483325,https://news.yahoo.co.jp/articles/63f35939df762f6920687fec5a54db759928fda4,11/29(水) 17:02
sports,デイリースポーツ,ベストナイン おふざけ票と指摘も,日本の記者投票は匿名のままでいいのか　ベストナインでの“おふざけ票”に評論家が指摘　ＭＬＢでは投票者を公表,https://news.yahoo.co.jp/pickup/6483314,https://news.yahoo.co.jp/articles/f1ca5f3b3f48494a47c9ffa7dda06289d8dc6400,11/29(水) 15:23
sports,デイリースポーツ,ベストナインでおふざけ票? 指摘,日本の記者投票は匿名のままでいいのか　ベストナインでの“おふざけ票”に評論家が指摘　ＭＬＢでは投票者を公表,https://news.yahoo.co.jp/pickup/6483304,https://news.yahoo.co.jp/articles/f1ca5f3b3f48494a47c9ffa7dda06289d8dc6400,11/29(水) 15:05
sports,スポニチアネックス,甲子園中止の元球児行進 場内は涙,コロナで甲子園の夢絶たれた元高校球児　聖地で入場行進　スタンドは拍手＆涙、20年夏の“リベンジ”,https://news.yahoo.co.jp/pickup/6483296,https://news.yahoo.co.jp/articles/3074919630ce62bfd16f4711aed71beef54d8ff2,11/29(水) 12:45
sports,Full-Count,大谷ユニ30%オフ 地元落選ムード,大谷翔平ユニが衝撃の30％OFF　地元に広がる落選ムード…店員も落胆「来年いないかも」,https://news.yahoo.co.jp/pickup/6483276,https://news.yahoo.co.jp/articles/fd684590669598564cd9664a2c671bde5cfd0f45,11/29(水) 10:00
sports,スポーツ報知,異例の試み 前田健太の年俸公開,前田健太がタイガースと２年３５.５億円契約「彼の才能が必要」…年俸詳細を球団が公開＆一部寄付は異例,https://news.yahoo.co.jp/pickup/6483269,https://news.yahoo.co.jp/articles/45942d3234c3e69bf2ecbe9a198dff65f18eeb3c,11/29(水) 8:30
sports,スポニチアネックス,異例 履正社ラグビー部監督公募へ,野球、サッカーの強豪・履正社がラグビー部を新設　一からつくり上げる“情熱家”の監督を公募へ,https://news.yahoo.co.jp/pickup/6483260,https://news.yahoo.co.jp/articles/b94b7e25bde1a3ee77dbbc27c9ba82bb9990ae4e,11/29(水) 7:27
sports,Full-Count,前田健太、米タイガースと契約,前田健太、タイガースと2年36億円で正式契約　24年21億円、25年15億円…球団発表,https://news.yahoo.co.jp/pickup/6483256,https://news.yahoo.co.jp/articles/171199e71212735a7becc761505641bd5c3520ea,11/29(水) 6:29
sports,TBS NEWS DIG Powered by JNN,快挙 阪神・村上がMVP&新人王,快挙！T村上頌樹 MVP＆新人王W受賞 野茂以来33年ぶり セでは史上初、パMVPは山本由伸 イチロー以来3年連続 【NPBアワーズ】,https://news.yahoo.co.jp/pickup/6483228,https://news.yahoo.co.jp/articles/80cd7287796b1832e9c7ee367880e617606f93a3,11/28(火) 19:24
sports,デイリースポーツ,巨人ドラ1コンビ 大幅ダウン更改,巨人　ドラ１コンビが大幅ダウンでサイン　平内「まあまあがっつりダウン」高橋「ここからはい上がるしかない」,https://news.yahoo.co.jp/pickup/6483221,https://news.yahoo.co.jp/articles/94f5324cb3fa90e0b57e66008a6e39e305ca2d82,11/28(火) 18:39
sports,デイリースポーツ,ハム万波 吉田輝星の移籍に大号泣,日本ハム・万波　同期・吉田輝星のオリ移籍で大号泣したことを明かす「めっちゃ寂しい」「特別な存在なんで」,https://news.yahoo.co.jp/pickup/6483220,https://news.yahoo.co.jp/articles/e19aef8e02f89e75a719d712c1fa2a6284bc8592,11/28(火) 18:15
sports,中日スポーツ,巨人オコエ 増額の1200万円で更改,【巨人】オコエ瑠偉が増額の1200万円サイン「すごく刺激的な1年」,https://news.yahoo.co.jp/pickup/6483213,https://news.yahoo.co.jp/articles/1fd55a2d6c6abb1b1010cb256eb566299ddea8ec,11/28(火) 17:50
sports,TBS NEWS DIG Powered by JNN,西川が燕入団 山田哲人に学びたい,楽天を戦力外の西川遥輝、同学年・山田哲人の「いいところは学んでいきたい」ヤクルト入団会見,https://news.yahoo.co.jp/pickup/6483184,https://news.yahoo.co.jp/articles/e0dcffb99cfbebe536b79337957dbdacac7bdbc7,11/28(火) 14:00
sports,スポーツ報知,由伸、MLBでも専属シェフ帯同へ,山本由伸、メジャーでも異例の専属シェフ帯同へ　チーム由伸の結成計画,https://news.yahoo.co.jp/pickup/6483158,https://news.yahoo.co.jp/articles/8219012cfc505dd36776465eee390af39745661e,11/28(火) 10:50
sports,Full-Count,DeNAから戦力外「まさか」ぼう然,まさかの戦力外に呆然「素行ですか？」　号泣しながら親に電話…SNSも開けない失意の日々,https://news.yahoo.co.jp/pickup/6483155,https://news.yahoo.co.jp/articles/42f760e5c9c852fd4f4b15f9195d8cfc6c342c5c,11/28(火) 10:14
sports,Full-Count,DeNAから戦力外 号泣し親に電話,まさかの戦力外に呆然「素行ですか？」　号泣しながら親に電話…SNSも開けない失意の日々,https://news.yahoo.co.jp/pickup/6483150,https://news.yahoo.co.jp/articles/42f760e5c9c852fd4f4b15f9195d8cfc6c342c5c,11/28(火) 9:38
sports,スポニチアネックス,楽天、選手会納会を急きょ中止,楽天  選手会納会を急きょ中止　安楽の「疑惑」が影響,https://news.yahoo.co.jp/pickup/6483138,https://news.yahoo.co.jp/articles/31aaf96a1fa2d44152b85b58b86dde31d5682f78,11/28(火) 7:33
sports,スポニチアネックス,疑惑影響 楽天が選手会納会を中止,楽天  選手会納会を急きょ中止　安楽の「疑惑」が影響,https://news.yahoo.co.jp/pickup/6483136,https://news.yahoo.co.jp/articles/31aaf96a1fa2d44152b85b58b86dde31d5682f78,11/28(火) 7:25
sports,スポニチアネックス,巨人・高木京介が引退 球団職員に,巨人・高木京介が引退　12年間救援一筋「やり切った思いはある」,https://news.yahoo.co.jp/pickup/6483133,https://news.yahoo.co.jp/articles/5585e94164a4470e5be99393e83f9aede8edcbbf,11/28(火) 6:38
sports,スポニチアネックス,救援一筋 巨人・高木京介が引退へ,巨人・高木京介が引退　12年間救援一筋「やり切った思いはある」,https://news.yahoo.co.jp/pickup/6483131,https://news.yahoo.co.jp/articles/5585e94164a4470e5be99393e83f9aede8edcbbf,11/28(火) 6:18
sports,日刊スポーツ,南雄太 伝説オウンゴール自ら語る,【大宮】GK南雄太が「伝説のオウンゴール」を解説「心からSNSない時代で良かった」引退会見,https://news.yahoo.co.jp/pickup/6483101,https://news.yahoo.co.jp/articles/28f438b8483dd4de0d18625f0b8a18a51c54dcf7,11/27(月) 19:06
sports,TBS NEWS DIG Powered by JNN,ベストナイン 由伸は満票に-1票,【プロ野球ベストナイン】山本由伸 満票に1票足らずで受賞 最多得票は阪神・近本 オリックスから最多5名が選出 西川龍馬は初受賞,https://news.yahoo.co.jp/pickup/6483084,https://news.yahoo.co.jp/articles/109d291f2bf5e35247a63d43f67e4ec9009bc450,11/27(月) 17:26
sports,スポニチアネックス,山本由伸 NBA中継映り込みに苦笑,山本由伸　NBA中継映り込みに苦笑、現地観戦していた　「タイミングよく試合が…すごく楽しかった」,https://news.yahoo.co.jp/pickup/6483081,https://news.yahoo.co.jp/articles/b82a0c93c132c16eb191983ab7cddff65d45081e,11/27(月) 17:02
sports,スポーツ報知,中日・柳裕也、契約更改で保留,【中日】柳裕也も保留「先発なら勝ちたい。１年間苦しかった」１億８００万円から増額提示…小笠原に続き,https://news.yahoo.co.jp/pickup/6483069,https://news.yahoo.co.jp/articles/0dda0fa09b67b883725785ad8bd815030752f3e3,11/27(月) 15:03
sports,スポーツ報知,中日・柳 年俸アップ提示も保留,【中日】柳裕也も保留「先発なら勝ちたい。１年間苦しかった」１億８００万円から増額提示…小笠原に続き,https://news.yahoo.co.jp/pickup/6483063,https://news.yahoo.co.jp/articles/0dda0fa09b67b883725785ad8bd815030752f3e3,11/27(月) 14:24
sports,日刊スポーツ,DeNA・上茶谷大河 結婚していた,【DeNA】上茶谷大河、結婚していた　今シーズン開幕前に幼稚園の同級生だった一般女性と,https://news.yahoo.co.jp/pickup/6483047,https://news.yahoo.co.jp/articles/faf9ab7d4d26e8379e044ef79aae9ae589acfff3,11/27(月) 11:24
sports,スポニチアネックス,阪神・高橋遥人 結婚していた,阪神・高橋遥人　結婚していた「試合で投げるところを見せたい」故障中支えてくれた愛妻へ復活の1勝誓う,https://news.yahoo.co.jp/pickup/6483036,https://news.yahoo.co.jp/articles/e1435a8afad7916da3c89fd87a7352cc66810d30,11/27(月) 9:34
sports,スポーツ報知,山下美夢有2年連続女王 涙した母,山下美夢有、母が語る強さ　Ｖ帰り道に反省会　幼少時フィギュア、バレエで体幹強化し安定性生む,https://news.yahoo.co.jp/pickup/6483034,https://news.yahoo.co.jp/articles/bfdc134058580d7d33d8a22d25afcbc6491a786f,11/27(月) 8:51
sports,スポニチアネックス,日ハム・ポンセ退団へ 条件合わず,日本ハム・ポンセが電撃退団へ　条件面で折り合わず交渉決裂,https://news.yahoo.co.jp/pickup/6483024,https://news.yahoo.co.jp/articles/3a3844ea5129f3b2850c8c9d73e5db88efd8a99e,11/27(月) 7:19
sports,スポニチアネックス,楽天、安楽に再度ヒアリングへ,楽天　安楽パワハラ疑惑　選手ら約100人へのアンケート回答期限　27日以降に再度安楽にヒアリングも,https://news.yahoo.co.jp/pickup/6483004,https://news.yahoo.co.jp/articles/793db2bb0aefbfae1218944c46cb9680875ddf30,11/26(日) 21:44
sports,デイリースポーツ,最下位の中日 年俸は軒並みアップ,２年連続最下位の中日だけど…選手の年俸は軒並みアップの暖冬更改,https://news.yahoo.co.jp/pickup/6482993,https://news.yahoo.co.jp/articles/76a9c878d642b82db47da351c5ce5bf320839205,11/26(日) 19:39
sports,スポーツ報知,15歳・張本美和 早田ひな破り優勝,卓球　１５歳・張本美和が初優勝　エース・早田ひなを４―２で破る金星！…五輪選考兼全農カップ大阪,https://news.yahoo.co.jp/pickup/6482986,https://news.yahoo.co.jp/articles/319a8205e1a92fe8957124acfe3ed17680526a9b,11/26(日) 17:59
sports,スポーツ報知,金星 張本美和が早田ひな破り優勝,卓球　１５歳・張本美和が初優勝　エース・早田ひなを４―２で破る金星！…五輪選考兼全農カップ大阪,https://news.yahoo.co.jp/pickup/6482984,https://news.yahoo.co.jp/articles/319a8205e1a92fe8957124acfe3ed17680526a9b,11/26(日) 17:46
sports,競馬のおはなし,ジャパンC イクイノックスが優勝,【ジャパンカップ】世界最強イクイノックスがG1・6連勝！史上初総獲得賞金20億円超え,https://news.yahoo.co.jp/pickup/6482973,https://news.yahoo.co.jp/articles/158f3abd07e6078596b3e4f1b66a375ebba8921d,11/26(日) 16:01
sports,日刊スポーツ,日ハム 上原健太ら2人が結婚発表,【日本ハム】上原健太29歳、生田目翼28歳がそれぞれ結婚、ともに一般女性と　球団が発表,https://news.yahoo.co.jp/pickup/6482971,https://news.yahoo.co.jp/articles/951ccd0a62d97d933eec76983aa142f040e2f650,11/26(日) 15:31
sports,Full-Count,SB栗原陵矢 モデルと結婚を発表,鷹・栗原陵矢が結婚を発表　相手はフォロワー40万人の人気モデル…「支え合いながら」,https://news.yahoo.co.jp/pickup/6482969,https://news.yahoo.co.jp/articles/214af00a3d0aee06d6f4809b30012457af274c66,11/26(日) 15:23
sports,デイリースポーツ,伊藤美誠「屈辱的な試合だった」,伊藤美誠「屈辱的な試合だった」前日みうみま対決完敗　パリ五輪崖っぷちも“寝落ち”で切り替え「最後まで諦めない」,https://news.yahoo.co.jp/pickup/6482958,https://news.yahoo.co.jp/articles/fe56af69cb8bf25f70339b9070a102c3e13df519,11/26(日) 13:41
sports,Full-Count,日ハム 上原健太ら2人が入籍発表,日ハムの上原健太、生田目翼が一般女性と入籍　上原「一層結果を求めて頑張りたい」,https://news.yahoo.co.jp/pickup/6482956,https://news.yahoo.co.jp/articles/d88f9ba140766be798aecdfa18be853c33996be5,11/26(日) 13:28
sports,THE ANSWER,採点結果に言及 宇野の発言全容,宇野昌磨、取材で発した“判定疑問符発言”の全容　敬意は忘れず「優真君の演技に水を差したくない」,https://news.yahoo.co.jp/pickup/6482944,https://news.yahoo.co.jp/articles/7581182d16567e48337dbbfb8ffe6ec73a72d419,11/26(日) 10:24
sports,スポーツ報知,浦和FWカンテ 今季限りで退団へ,浦和ＦＷカンテ、今季限りで退団へ　３月加入、公式戦１２得点…ギニア代表３３歳ストライカー,https://news.yahoo.co.jp/pickup/6482928,https://news.yahoo.co.jp/articles/2ebc640d3e1714f915101f6d27e285606ea34f6f,11/26(日) 7:25
sports,デイリースポーツ,神戸V イニエスタ笑顔の祝福映像,神戸Ｖセレモニーでイニエスタから祝福映像「特別なタイトル、すべて努力のたまもの」,https://news.yahoo.co.jp/pickup/6482926,https://news.yahoo.co.jp/articles/319a9b4e2c64afee5d5403fe4948fe2a2d048c2e,11/25(土) 23:20
sports,スポーツ報知,宇野昌磨が採点に疑問符 優勝逃す,宇野昌磨、回転不足連発の採点に疑問符「試合に出る意味を揺るがされるような試合になった」,https://news.yahoo.co.jp/pickup/6482923,https://news.yahoo.co.jp/articles/e911b5004a3a2a7eb50a177d6ea23beabfda0b83,11/25(土) 22:59
sports,スポニチアネックス,安楽巡り 楽天「誤解生む報道も」,楽天が安楽パワハラ報道を謝罪「心よりお詫び」「真摯に向き合い対処」「誤解を生むような報道も…」,https://news.yahoo.co.jp/pickup/6482914,https://news.yahoo.co.jp/articles/3ed795faeb0a59d768e2a2a5ef2d59f00b3fd914,11/25(土) 20:59
sports,デイリースポーツ,美宇勝ち絶叫 敗れた美誠崖っぷち,五輪切符懸けた“みうみま対決”平野美宇に軍配で絶叫！そして涙　リード広げて最終選考大会へ…崖っぷち伊藤美誠は五輪黄信号,https://news.yahoo.co.jp/pickup/6482904,https://news.yahoo.co.jp/articles/efec78135758421304c1a4087642c961ef16cded,11/25(土) 18:47
sports,スポニチアネックス,楽天 安楽の契約更改は無期限延期,楽天球団社長が「安楽パワハラ報道」受け対応　契約更改は無期限延期、聴き取り行い自宅待機「ご迷惑を…」,https://news.yahoo.co.jp/pickup/6482902,https://news.yahoo.co.jp/articles/ac3583e17471bb783f3585914e4afd955037d809,11/25(土) 18:18
sports,TBS NEWS DIG Powered by JNN,J1神戸、悲願のリーグ初優勝,ヴィッセル神戸がクラブ史上初のJ1制覇！前半井出＆武藤がゴール、大迫2アシスト 名古屋を下し悲願達成,https://news.yahoo.co.jp/pickup/6482889,https://news.yahoo.co.jp/articles/2e5dbfbea7ed3c4c4f8d040738b8a8e314ec631a,11/25(土) 16:01
sports,テレビ東京スポーツ,波乱 美誠と美宇敗れ順位決定戦に,五輪選考レース3位の伊藤美誠が15歳張本美和に敗れる 2位平野美宇も敗れて順位決定戦に回る【卓球 全農CUP】,https://news.yahoo.co.jp/pickup/6482885,https://news.yahoo.co.jp/articles/64f8184e177b2821817fe8407739a41600ab74f1,11/25(土) 15:26
sports,GOAL,大宮 クラブ史上初のJ3降格が確定,大宮、クラブ史上初のJ3降格が確定…J3・FC大阪が今治に敗戦で2位浮上の可能性消滅,https://news.yahoo.co.jp/pickup/6482884,https://news.yahoo.co.jp/articles/7770430fc2f3c4e449795fb73655120f8e9050d4,11/25(土) 15:22
sports,スポーツナビ,サッカーJ1速報 神戸vs.名古屋,J1 第33節　ヴィッセル神戸vs.名古屋グランパスを速報,https://news.yahoo.co.jp/pickup/6482878,https://news.yahoo.co.jp/articles/fe42d60a7d757271dce21254bd94db260e7931d4,11/25(土) 14:08
sports,SOCCER DIGEST Web,圧巻 FW南野がパリSG戦で1G1A,シリア戦から中２日でもキレキレ！南野拓実、王者パリSG戦で今季４点目＆圧巻アシスト！モナコは上位対決に２－５完敗,https://news.yahoo.co.jp/pickup/6482872,https://news.yahoo.co.jp/articles/0dab68104e9f197b7cbcdac18a134b41cc08100f,11/25(土) 12:24
sports,スポニチアネックス,パワハラか 安楽の契約交渉見送り,楽天・安楽の契約更改交渉は急きょ見送り　パワハラ疑惑報道を受けて,https://news.yahoo.co.jp/pickup/6482866,https://news.yahoo.co.jp/articles/8860683c29b7bc5df670bfecebdd31cbcf5c554b,11/25(土) 10:41
sports,共同通信,NBA八村塁が鼻骨骨折 登録外れる,八村塁、鼻骨骨折で欠場へ　米プロバスケNBA,https://news.yahoo.co.jp/pickup/6482860,https://news.yahoo.co.jp/articles/5ffffe1d3b56c3792e0be836a6079c1fef54fdd7,11/25(土) 9:36
sports,スポーツ報知,FAの山崎福也、日ハム移籍を決断,山崎福也、日本ハム移籍を決断　６球団争奪戦勝ち抜いた決め手は「エース」　父・章弘さん１４年間在籍,https://news.yahoo.co.jp/pickup/6482847,https://news.yahoo.co.jp/articles/c85673049c92cb07ab78ee4cc767874b617d3f4a,11/25(土) 7:33
sports,スポニチアネックス,楽天・安楽がパワハラか 選手告発,楽天に激震！安楽パワハラ疑惑　複数の選手が告発　球団側も認め「しっかりと調査する」,https://news.yahoo.co.jp/pickup/6482850,https://news.yahoo.co.jp/articles/d5cd2fdb2330be209556849b86f7548621e7a08c,11/25(土) 7:27
sports,スポニチアネックス,楽天に激震 安楽にパワハラ疑惑,楽天に激震！安楽パワハラ疑惑　複数の選手が告発　球団側も認め「しっかりと調査する」,https://news.yahoo.co.jp/pickup/6482846,https://news.yahoo.co.jp/articles/d5cd2fdb2330be209556849b86f7548621e7a08c,11/25(土) 7:16
