ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,オリコン,AAA與真司郎 6～7年ぶり金髪に,4/22(水) 12:53,https://news.yahoo.co.jp/pickup/6577196,https://news.yahoo.co.jp/articles/9294d4014ee4cb036084dc4ade88b1c9b4a0283c,4/22(水) 12:53
entertainment,スポーツ報知,菊池風磨が数週間活動休止 喉不調,4/22(水) 10:40,https://news.yahoo.co.jp/pickup/6577170,https://news.yahoo.co.jp/articles/678376942ebe8d3822df62c18c301de131a1311d,4/22(水) 10:40
entertainment,スポーツ報知,菊池風磨のど不調 数週間活動休止,4/22(水) 10:26,https://news.yahoo.co.jp/pickup/6577169,https://news.yahoo.co.jp/articles/678376942ebe8d3822df62c18c301de131a1311d,4/22(水) 10:26
entertainment,デイリースポーツ,乱打戦終わらず ToshIライブ中止,4/21(火) 22:24,https://news.yahoo.co.jp/pickup/6577134,https://news.yahoo.co.jp/articles/11337c83a74a3945ccf9f94162a677a2ed9759ee,4/21(火) 22:24
entertainment,オリコン,ポケモン1025匹の名前歌う曲制作,4/21(火) 21:10,https://news.yahoo.co.jp/pickup/6577127,https://news.yahoo.co.jp/articles/6c9cb2c725563b0c259160fd89cefaf3dd2e75c8,4/21(火) 21:10
entertainment,magacol,戸田恵梨香 40代で男性人気欲しい,4/21(火) 21:02,https://news.yahoo.co.jp/pickup/6577126,https://news.yahoo.co.jp/articles/e91662388cd922a6c9a9c6d4ca45f1e444836c27,4/21(火) 21:02
entertainment,共同通信,藤井風の香港公演中止 理由は不明,4/21(火) 19:45,https://news.yahoo.co.jp/pickup/6577116,https://news.yahoo.co.jp/articles/684ed44bd0d3a0a0baeaba8e9d4880cbe8667f4d,4/21(火) 19:45
entertainment,集英社オンライン,LiLiCo「永住者」の文字を見て涙,4/21(火) 18:45,https://news.yahoo.co.jp/pickup/6577108,https://news.yahoo.co.jp/articles/73a3404e9c86370e3ace439729b744bb0b4c603b,4/21(火) 18:45
entertainment,Media info not found,三吉彩花が披露 タトゥーに理解は,女優・三吉彩花が、4月20日投稿のInstagramで背中のタトゥーを披露し、話題を集めている。,https://news.yahoo.co.jp/pickup/6577104,https://hochi.news/articles/20260420-OHT1T51119.html,4/21(火) 17:57
entertainment,ENCOUNT,向田邦子賞受賞 異例の顔出しNG,4/21(火) 17:18,https://news.yahoo.co.jp/pickup/6577094,https://news.yahoo.co.jp/articles/9abcf112e7e8f0805889dacbe9d760eb6ba2db56,4/21(火) 17:18
entertainment,オリコン,フジ初 10月期ドラマ海外共同制作,4/21(火) 17:02,https://news.yahoo.co.jp/pickup/6577092,https://news.yahoo.co.jp/articles/44bae5294c3d69c6225cfbb0f1f0b4456a501ef2,4/21(火) 17:02
entertainment,MANTANWEB,ガンダム Netflixが初の実写映画,4/21(火) 16:47,https://news.yahoo.co.jp/pickup/6577088,https://news.yahoo.co.jp/articles/cddd9c55906d959f3049e49f565d533038dd517f,4/21(火) 16:47
entertainment,スポーツ報知,元筋肉アイドル才木玲佳 出産報告,4/21(火) 13:55,https://news.yahoo.co.jp/pickup/6577073,https://news.yahoo.co.jp/articles/b77ba1067792c6df86c34c3c324dca0852af54ee,4/21(火) 13:55
entertainment,Media info not found,笑いとコンプラ ゴッドタンの姿勢,タレントの上杉真央が4月18日深夜放送『ゴッドタン』（テレビ東京系）でテレビ復帰を果たした。,https://news.yahoo.co.jp/pickup/6577066,https://hochi.news/articles/20260419-OHT1T51002.html,4/21(火) 13:38
entertainment,スポーツ報知,アーティストAyumu Imazu結婚発表,4/21(火) 11:57,https://news.yahoo.co.jp/pickup/6577059,https://news.yahoo.co.jp/articles/2dd53e76d223dda6aa7f45a177fa7414d5614803,4/21(火) 11:57
entertainment,スポーツ報知,井ノ原と有働アナ8年ぶりにタッグ,4/21(火) 7:24,https://news.yahoo.co.jp/pickup/6577028,https://news.yahoo.co.jp/articles/85ab8d6f36e64b702ffe91afa84b6ec9d3a33465,4/21(火) 7:24
entertainment,エンタメNEXT,体重112kgのアイドル 100kg目指す,4/20(月) 22:51,https://news.yahoo.co.jp/pickup/6577013,https://news.yahoo.co.jp/articles/b5a29e0f818d0dfc9bf619f70fdc5690dae9865f,4/20(月) 22:51
entertainment,モデルプレス,ILLIT・モカが活動休止 体調不良,4/20(月) 21:08,https://news.yahoo.co.jp/pickup/6577004,https://news.yahoo.co.jp/articles/e294f4cb7bf78ddfe778773bd3713d529254ab12,4/20(月) 21:08
entertainment,スポニチアネックス,洋平さん急逝 遺族「忘れないで」,4/20(月) 19:49,https://news.yahoo.co.jp/pickup/6576998,https://news.yahoo.co.jp/articles/208972ef65ba1395b5b24783b16efd30721e384e,4/20(月) 19:49
entertainment,スポニチアネックス,「共犯者」洋平さん 遺族コメント,4/20(月) 18:59,https://news.yahoo.co.jp/pickup/6576986,https://news.yahoo.co.jp/articles/208972ef65ba1395b5b24783b16efd30721e384e,4/20(月) 18:59
entertainment,音楽ナタリー,Kep1erの日本ファンミ 一部中止,4/20(月) 15:50,https://news.yahoo.co.jp/pickup/6576943,https://news.yahoo.co.jp/articles/7bb8c5687d99f46f2e676cd955a83cbf42041e8d,4/20(月) 15:50
entertainment,Media info not found,川口春奈が10kg減量 役作りに賛否,俳優・川口春奈さんが主演する映画「ママがもうこの世界にいなくても　私の命の日記」（10月2日公開、山戸結希監督）の予告編が17日までに公開され、大腸がんを患う女性を演じるために川口さんが約2カ月で10キロ減量したことが話題になっています。鈴木亮平さんが作品ごとに大幅に体重を増減させたことが賞賛されたように、肉体改造は役者魂を端的に示すエピソードとして代表的なものでした。ところが今回は称賛と同時に「大丈夫？」「そこまで必要？」など心配の声も強く出ています。,https://news.yahoo.co.jp/pickup/6576915,https://news.yahoo.co.jp/articles/04bc2c7ff38e850534f87b1e338851c3797bb296,4/20(月) 14:26
entertainment,オリコン,春日俊彰 ひらパー兄さんに対抗,4/20(月) 12:56,https://news.yahoo.co.jp/pickup/6576927,https://news.yahoo.co.jp/articles/313cc991ff963f4652896463f6b6555ce6aa0ab7,4/20(月) 12:56
entertainment,シネマトゥデイ,東野圭吾氏の問題作 実写映画化,4/20(月) 9:07,https://news.yahoo.co.jp/pickup/6576904,https://news.yahoo.co.jp/articles/d2a818d6882b66993adb4b8409af65dc0cdf0551,4/20(月) 9:07
entertainment,シネマトゥデイ,東野圭吾最大の問題作 実写映画化,4/20(月) 8:14,https://news.yahoo.co.jp/pickup/6576898,https://news.yahoo.co.jp/articles/d2a818d6882b66993adb4b8409af65dc0cdf0551,4/20(月) 8:14
entertainment,オリコン,空知英秋氏 7年ぶりの新連載開始,4/20(月) 6:58,https://news.yahoo.co.jp/pickup/6576891,https://news.yahoo.co.jp/articles/a468bd7018baa746456768eb64c8d96769dd979b,4/20(月) 6:58
entertainment,東スポWEB,大浦龍宇一と22歳下の妻 離婚発表,4/19(日) 22:52,https://news.yahoo.co.jp/pickup/6576880,https://news.yahoo.co.jp/articles/58ffad18ed9ccbc13dd97d366e0aef29e6826f5f,4/19(日) 22:52
entertainment,スポニチアネックス,藤原紀香がJJイベに出演 どよめき,4/19(日) 22:49,https://news.yahoo.co.jp/pickup/6576879,https://news.yahoo.co.jp/articles/2ace94bffe1803cda2c2adb29edb072439120edb,4/19(日) 22:49
entertainment,集英社オンライン,由美かおる 入浴シーン必死だった,4/19(日) 21:27,https://news.yahoo.co.jp/pickup/6576871,https://news.yahoo.co.jp/articles/b6e59e75c4d8467dce2a2c004050279c6374ad4f,4/19(日) 21:27
entertainment,スポニチアネックス,大浦龍宇一 ゆりえとの離婚を公表,4/19(日) 20:32,https://news.yahoo.co.jp/pickup/6576866,https://news.yahoo.co.jp/articles/114eb6e066ad2142422009c7149efb1b912d1e1a,4/19(日) 20:32
entertainment,FRIDAY,小島瑠璃子 息子の存在で前向きに,4/19(日) 17:49,https://news.yahoo.co.jp/pickup/6576845,https://news.yahoo.co.jp/articles/c7b28398d45acc8e622a0764882d6710e46cc275,4/19(日) 17:49
entertainment,オリコン,千原ジュニア 子に漫画家と思われ,4/19(日) 17:35,https://news.yahoo.co.jp/pickup/6576844,https://news.yahoo.co.jp/articles/8dc1cec1515bb51c140e62590327ec84950664bd,4/19(日) 17:35
entertainment,オリコン,国立競技場側 ミセス公演巡り謝罪,4/19(日) 13:37,https://news.yahoo.co.jp/pickup/6576812,https://news.yahoo.co.jp/articles/268c53fcc9f024715251616e097ba29005a14ddc,4/19(日) 13:37
entertainment,ENCOUNT,今井春花 なぜ会社辞め気象予報士,4/19(日) 12:39,https://news.yahoo.co.jp/pickup/6576800,https://news.yahoo.co.jp/articles/f7e20954e8cf1c573aca8362b559861328e2cbf5,4/19(日) 12:39
entertainment,Media info not found,芸能界復帰 求められる「再定義」,モデルでタレントの吉川ひなのさんが新たな事務所とマネジメント契約を結び8年ぶりに芸能活動を再開することを17日、自身のインスタグラムで発表しました。昨年から沖縄で子どもたちと暮らし「日々の暮らしや自分自身とゆっくり向き合ってきた」と振り返った上での再スタートを報告。現在46歳。2012年、18年、21年にしてきた三児の母として、新たな一歩を踏み出しました。,https://news.yahoo.co.jp/pickup/6576797,https://news.yahoo.co.jp/articles/3364e1b89f888167ada660cf42898b771c8b9ace,4/19(日) 11:21
entertainment,オリコン,BTSが7年ぶり日本公演 東京D熱狂,4/19(日) 8:02,https://news.yahoo.co.jp/pickup/6576775,https://news.yahoo.co.jp/articles/bcb6a65098b3b44f6cbaba902c5c79bbc093a18b,4/19(日) 8:02
entertainment,日刊スポーツ,水上恒司 着ぐるみ相手に頭突き,4/18(土) 23:30,https://news.yahoo.co.jp/pickup/6576766,https://news.yahoo.co.jp/articles/9a127586ebd926c3626fadc9f0c80b993d74b921,4/18(土) 23:30
entertainment,スポニチアネックス,AKB48・田口愛佳が卒業を発表,4/18(土) 22:00,https://news.yahoo.co.jp/pickup/6576755,https://news.yahoo.co.jp/articles/f963b981e401e7811ba09beb93f921850fe8bceb,4/18(土) 22:00
entertainment,オリコン,トンツカタン解散 14年の活動に幕,4/18(土) 20:40,https://news.yahoo.co.jp/pickup/6576751,https://news.yahoo.co.jp/articles/5637826a26fc79668c4f97c72e4af7f162c1215f,4/18(土) 20:40
entertainment,朝日新聞,仏俳優 ナタリー・バイさん死去,4/18(土) 20:35,https://news.yahoo.co.jp/pickup/6576750,https://news.yahoo.co.jp/articles/98b8fb1faf5b90bd64558f7eacc1097da1c5156f,4/18(土) 20:35
entertainment,スポーツ報知,宮野真守が始球式 97点ですかね,4/18(土) 19:17,https://news.yahoo.co.jp/pickup/6576744,https://news.yahoo.co.jp/articles/874100d03938231521f588df1e9f3a08576b7f71,4/18(土) 19:17
entertainment,デイリースポーツ,きんに君 女子校入学式で生徒翻弄,4/18(土) 14:37,https://news.yahoo.co.jp/pickup/6576712,https://news.yahoo.co.jp/articles/bc236e8d54e9bed6df996e5d07cb45a898f2e764,4/18(土) 14:37
entertainment,文春オンライン,酒とギャンブルに熱中 アナの挑戦,4/18(土) 12:15,https://news.yahoo.co.jp/pickup/6576698,https://news.yahoo.co.jp/articles/535e8f466d159324eaffa0e079d49aabee47d787,4/18(土) 12:15
entertainment,Media info not found,芸人の減量が話題 なぜ体を鍛える,お笑いコンビ「さや香」の新山さんが女性誌「anan」の企画で約5カ月にわたりボディーメイクに挑み、別人級の変化を遂げたことが話題になっています。体重は81キロから68・8キロになり、体脂肪率は23％が10％に。SNSでも「俳優みたい」「これ、誰？」など感嘆の声が多く見られます。揚げ物カット、お酒もほぼ飲まないなど新山さんが努力を重ねた結果ですが、これまでも「見取り図」盛山さんやゆりやんレトリィバァさんらボディーメイクが話題になった芸人さんは多々いました。,https://news.yahoo.co.jp/pickup/6576690,https://news.yahoo.co.jp/articles/a3523bf423bba136fd5b5d6608b4d84d59472e6d,4/18(土) 10:47
entertainment,Media info not found,ガンダムの映画が次々ヒット 背景,映画『機動戦士ガンダム 閃光のハサウェイ キルケーの魔女』の興行収入は25億円を超え、現在もロングランが続いています。,https://news.yahoo.co.jp/pickup/6576679,https://www.sankei.com/article/20260319-XWL64B77ABMLZIDNIPKOZVKYXQ/?outputType=theme_oriconnews,4/18(土) 9:04
entertainment,スポニチアネックス,THE ALFEE ライブ3000本達成,4/17(金) 22:38,https://news.yahoo.co.jp/pickup/6576658,https://news.yahoo.co.jp/articles/4a38f77f14a0cbb2fcc69547c738210968f097bc,4/17(金) 22:38
entertainment,スポニチアネックス,ぴあ謝罪 岡崎体育の公演で誤抽選,4/17(金) 21:05,https://news.yahoo.co.jp/pickup/6576650,https://news.yahoo.co.jp/articles/d6771b0e14780cf8c28222bd3e5488786eee5f0d,4/17(金) 21:05
entertainment,TVガイドWeb,鬼才・伊藤潤二氏の13作品 実写化,4/17(金) 20:16,https://news.yahoo.co.jp/pickup/6576644,https://news.yahoo.co.jp/articles/877dc75d1d7ee1bc9baf7c4c8dfa4ee4f558d363,4/17(金) 20:16
entertainment,ENCOUNT,元アンジュルム和田 台湾で婚姻,4/17(金) 19:28,https://news.yahoo.co.jp/pickup/6576639,https://news.yahoo.co.jp/articles/a374757990e68351b89b12a5101f2c82edbae536,4/17(金) 19:28
entertainment,Media info not found,トップガン続編 完成時トム何歳に,『トップガン マーヴェリック』の続編で「トップガン」シリーズ3作目の製作が正式に発表。映画ファンからは大歓迎の声が多数を占める。日本でも、洋画実写作品で100億円突破は、2022年の『マーヴェリック』が最後だったので、次作に期待が高まるのは当然のこと。,https://news.yahoo.co.jp/pickup/6576635,https://news.yahoo.co.jp/articles/914aaf95e8eef0f6d7eeee10c91d560f819c42f9,4/17(金) 19:14
entertainment,TBS NEWS DIG Powered by JNN,歌えない→再出発 大江裕が語る絆,4/17(金) 18:17,https://news.yahoo.co.jp/pickup/6576625,https://news.yahoo.co.jp/articles/36090488b0c945d2d212699a65d111c755b6ee90,4/17(金) 18:17
entertainment,オリコン,佐藤ミケーラ ゼクシィで結婚発表,4/17(金) 17:12,https://news.yahoo.co.jp/pickup/6576615,https://news.yahoo.co.jp/articles/cf8c8e65259c1b9857188d6e84425ecfbee0486d,4/17(金) 17:12
entertainment,シネマトゥデイ,トップガン3正式発表 トム続投,4/17(金) 11:52,https://news.yahoo.co.jp/pickup/6576585,https://news.yahoo.co.jp/articles/14bd808a117775a091c4942603fa7ce4672d1168,4/17(金) 11:52
entertainment,サンケイスポーツ,吉川ひなの 芸能活動を再始動,4/17(金) 11:32,https://news.yahoo.co.jp/pickup/6576580,https://news.yahoo.co.jp/articles/15e904649205ab337a887774b7d1d918a0f9f390,4/17(金) 11:32
entertainment,スポニチアネックス,川口春奈 映画の役作りで10kg減量,4/17(金) 8:19,https://news.yahoo.co.jp/pickup/6576556,https://news.yahoo.co.jp/articles/9bcfdaae3214376bfcc2895aeddd1c297332a847,4/17(金) 8:19
entertainment,スポーツ報知,まちゃまちゃ 芸人人生は「懲役」,4/17(金) 6:39,https://news.yahoo.co.jp/pickup/6576546,https://news.yahoo.co.jp/articles/ee9ee47a3bc180fe49d8bd08563b2de634e798d5,4/17(金) 6:39
