ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,オリコン,登録者減のコムドット 円陣で決意,コムドットやまと、YouTube登録者数400万人切りに「絶対に取り戻す」　メンバーと円陣で誓う,https://news.yahoo.co.jp/pickup/6470589,https://news.yahoo.co.jp/articles/3d679ad4f831af32c4cacd074b27d8117d301a2a,7/27(木) 22:25
entertainment,安部かすみ,AAA與の同性愛公表 米紙も報じる,與真司郎ゲイ告白：G7で同性婚が合法化されていない唯一の国 保守的な日本で異例の発表、と米紙,https://news.yahoo.co.jp/pickup/6470574,https://news.yahoo.co.jp/articles/a0faeb9381f11fa98f32f1f402dadde59153d1d1,7/27(木) 19:36
entertainment,スポニチアネックス,原千晶 リンパ浮腫の発症を報告,原千晶、がん闘病から13年…リンパ浮腫発症「ショック」　左脚4カ所にリンパ液の漏れ　当面は保存療法,https://news.yahoo.co.jp/pickup/6470567,https://news.yahoo.co.jp/articles/a1a97e3c415ff5f5403e203b82dc0febbd6f8ce8,7/27(木) 18:02
entertainment,日刊スポーツ,演歌歌手中澤卓也と西田あい 結婚,演歌歌手中澤卓也と西田あい結婚　２年前にトラブル発覚も「僕を信じて支えてくれました」,https://news.yahoo.co.jp/pickup/6470551,https://news.yahoo.co.jp/articles/a483949fd826e140f1865b1d4ee87e8aef4eeab9,7/27(木) 15:42
entertainment,Yahoo!ニュース オリジナル Voice,偽善と言われ がん啓発の中井美穂,中井美穂「偽善者っぽいと言われることも」　それでもがんの啓発活動を続ける理由,https://news.yahoo.co.jp/pickup/6470533,https://news.yahoo.co.jp/articles/467e1f26ff9a036ef8a7387f1943e6a5a69b81ad,7/27(木) 11:38
entertainment,リアルサウンド,玉山鉄二が9年ぶり「次元大介」に,Amazon Original映画『次元大介』10月13日世界同時配信　玉山鉄二が9年ぶりに次元大介に,https://news.yahoo.co.jp/pickup/6470516,https://news.yahoo.co.jp/articles/51f2f6fc23cf109cdc0b764f78f8b3574856b939,7/27(木) 8:50
entertainment,スポーツ報知,フジ堤礼実アナ 大役に自らも驚き,フジ・堤礼実アナ「あしたへの希望がある言葉を発信したい」夜の報道の顔に　「冒険王」ではダンスユニットリーダー,https://news.yahoo.co.jp/pickup/6470519,https://news.yahoo.co.jp/articles/02d9163f76d39a32e751f1bb521a322a6f365afc,7/27(木) 8:49
entertainment,スポニチアネックス,NHK 猿之助容疑者の作品再配信へ,NHK　猿之助容疑者過去作品配信停止を撤回「できるだけ速やかに配信を再開」　1000件もの批判の声,https://news.yahoo.co.jp/pickup/6470477,https://news.yahoo.co.jp/articles/bddc823f0a42b15a226a0150e70ab8addde579be,7/26(水) 19:04
entertainment,文春オンライン,尾上菊之助に不倫報道 本人は否定,尾上菊之助が“19歳下”波瑠似美女と“高級ホテル不倫”泊 「猿之助再逮捕の3日後に…」事務所は「部屋滞在は事実です」,https://news.yahoo.co.jp/pickup/6470476,https://news.yahoo.co.jp/articles/681651315033c24ca3a9dfa403ac404e61ff7832,7/26(水) 18:55
entertainment,サンケイスポーツ,MBSラジオ社長 出演者発言を謝罪,ＭＢＳラジオ社長　出演者の朝鮮学校中傷発言に「リスナーに寄り添えていなかった」,https://news.yahoo.co.jp/pickup/6470474,https://news.yahoo.co.jp/articles/8e9dc879a87cfcd4b4d587d98cee028f870f7128,7/26(水) 18:06
entertainment,tbc東北放送,俳優・鈴鹿景子さん死去 67歳,俳優「鈴鹿景子さん死去・67歳」宮城・石巻市出身　朝の連続ドラマ“火の国に”でデビュー,https://news.yahoo.co.jp/pickup/6470457,https://news.yahoo.co.jp/articles/9d9dd999970591b258e6dbad92c2c640edb5741b,7/26(水) 15:35
entertainment,東スポWEB,長野智子氏 骨盤骨折で入院を報告,長野智子氏　骨盤骨折で入院「ここまで怪我なし病気なしで生きてきた私ですが…」,https://news.yahoo.co.jp/pickup/6470454,https://news.yahoo.co.jp/articles/73f4a9601c4fee9f133061a183e3bfcc5992ff8a,7/26(水) 15:03
entertainment,デイリースポーツ,27時間TVマラソンでアナ疲労骨折,フジ山本賢太アナ　２７時間テレビ１００キロマラソンで疲労骨折　車いすで「ぽかぽか」登場,https://news.yahoo.co.jp/pickup/6470447,https://news.yahoo.co.jp/articles/4867a1554f8557983bfbc3e2af56c1bcb581fe7a,7/26(水) 13:26
entertainment,スポーツ報知,コムアイ 22日に第1子男児を出産,コムアイ、２２日に第１子男児を出産！父親の太田光海氏が報告「なんとコムアイさんとダブル誕生日」,https://news.yahoo.co.jp/pickup/6470440,https://news.yahoo.co.jp/articles/0db4291cb670fd0ec6cdbe7395383fa7f6c5fad4,7/26(水) 12:35
entertainment,女性自身,27時間TVマラソン巡りフジ言及,「番組スタッフも介抱した」波紋呼ぶ『27時間テレビ』マラソン企画での“井上咲楽放置”問題にフジテレビが語った「真相」,https://news.yahoo.co.jp/pickup/6470426,https://news.yahoo.co.jp/articles/d4bfc56919ca04c6041a5d4afefd74131b245fd4,7/26(水) 10:17
entertainment,オリコン,工藤静香 16年ぶりドラマ主題歌,工藤静香、16年ぶりドラマ主題歌決定　『科捜研の女 season23』に新曲「勇者の旗」,https://news.yahoo.co.jp/pickup/6470410,https://news.yahoo.co.jp/articles/1b2af18df5af15fd3fab6c5a8a18410c5ef750f9,7/26(水) 6:11
entertainment,読売新聞オンライン,性加害 国連が元ジャニに聞き取り,元ジャニーズ石丸志門さんら、国連が性加害問題で聞き取り…「伝えたいこと伝えた」,https://news.yahoo.co.jp/pickup/6470401,https://news.yahoo.co.jp/articles/2f41d6dbb2809e0ce1c39003477ce779bd6514a9,7/25(火) 21:45
entertainment,オリコン,岸優太 脱退後初の公の場でギャグ,岸優太、キンプリ脱退後初公の場　600人を前に一発ギャグも披露,https://news.yahoo.co.jp/pickup/6470389,https://news.yahoo.co.jp/articles/dd212c05331df55c48709e2c154ab7fd7a80eb89,7/25(火) 19:41
entertainment,ENCOUNT,片寄 妻の太鳳から「怒られない」,GENERATIONS片寄涼太、土屋太鳳との結婚生活を明かす「うまくフォローしてくれたり…」,https://news.yahoo.co.jp/pickup/6470350,https://news.yahoo.co.jp/articles/53b6c335925758939b7d2963906ade32db11ac48,7/25(火) 12:52
entertainment,オリコン,Aぇ! group 24時間TVのSPサポに,Aぇ! group、『24時間テレビ』ytv発SPサポーターに4度目の就任　なにわ男子へエール「日本中全部、関西旋風起こそうぜ！」,https://news.yahoo.co.jp/pickup/6470333,https://news.yahoo.co.jp/articles/9222ce61651822c91a0ba17f25c2c823059c43fe,7/25(火) 9:49
entertainment,映画ナタリー,小田茜 ドラマで14年ぶり女優復帰,小田茜が14年ぶり女優復帰、宮藤官九郎のドラマ「季節のない街」に出演,https://news.yahoo.co.jp/pickup/6470321,https://news.yahoo.co.jp/articles/ec1b9055ed1fd4e97507399a2ffec1646608e7dc,7/25(火) 8:24
entertainment,田辺ユウキ,27時間TVのマラソン 本家へ皮肉?,『27時間テレビ』の100キロマラソンは「本家」への皮肉だったのか、見落とされている企画内容の違い,https://news.yahoo.co.jp/pickup/6470318,https://news.yahoo.co.jp/byline/tanabeyuki/20230725-00359208,7/25(火) 7:46
entertainment,リアルサウンド,B'z「シングル連続1位」50作に,B'zの「シングル連続1位獲得」が50作に　GLAY、Mr.Children……キャリアアーティストによる前人未到のチャート記録,https://news.yahoo.co.jp/pickup/6470315,https://news.yahoo.co.jp/articles/28424c41756120f08511aecc041d51cd154511ed,7/25(火) 6:51
entertainment,オリコン,川島海荷「冒険少年」涙の卒業,川島海荷『アイ・アム・冒険少年』涙の卒業「これから頑張っていきたい」　「脱出島」最速記録で有終の美飾る,https://news.yahoo.co.jp/pickup/6470307,https://news.yahoo.co.jp/articles/0c102eab2d4c59f1d1702c7e97c69664e1a3b0af,7/24(月) 23:29
entertainment,モデルプレス,川島海荷 TBS「冒険少年」卒業へ,川島海荷「冒険少年」ファミリー卒業を発表,https://news.yahoo.co.jp/pickup/6470286,https://news.yahoo.co.jp/articles/ef0dd3b817b66cf98f701635c7db3e4177e2ec52,7/24(月) 19:46
entertainment,スポニチアネックス,収録で事故2件続き ABC社長謝罪,ABC社長が謝罪「重く受け止めています」　5月と7月に番組収録で事故　増田紗織アナは緊急搬送,https://news.yahoo.co.jp/pickup/6470271,https://news.yahoo.co.jp/articles/7dafb71cd4dbb42bae4751189252919cbc7101b8,7/24(月) 17:26
entertainment,オリコン,フット後藤 双子の男児誕生を報告,フットボールアワー後藤輝基、49歳で双子の男児誕生　『コヤソニ』会見でサラッと報告,https://news.yahoo.co.jp/pickup/6470263,https://news.yahoo.co.jp/articles/a70c9ed28b18fd9aebf6493bbea2b020d4d1b98b,7/24(月) 16:22
entertainment,オリコン,けいおん琴吹紬役 寿美菜子が結婚,声優の寿美菜子、一般男性との結婚報告「感謝の気持ちでいっぱい」　『けいおん！』琴吹紬など,https://news.yahoo.co.jp/pickup/6470246,https://news.yahoo.co.jp/articles/8ab8bc4d90baabcd9a2da5b30441a6a46eeee057,7/24(月) 13:08
entertainment,FRIDAY,羽賀研二 夕食カップ麺は当たり前,《直撃インタビュー》羽賀研二 激白60分「いまは閉店後のデパートで搬入作業をしています」,https://news.yahoo.co.jp/pickup/6470232,https://news.yahoo.co.jp/articles/a127514dfaeaf8960c000bbb7851f50b3fc1a0c2,7/24(月) 10:37
entertainment,SmartFLASH,テレ朝・並木アナにデート報道,テレ朝・並木万里菜アナの同棲愛現場…6代目『Mステ』司会のお相手は元 “ラクロス日本代表” サラリーマン,https://news.yahoo.co.jp/pickup/6470214,https://news.yahoo.co.jp/articles/63c42208fb445b7bc4b25673021c4ebae21872af,7/24(月) 7:23
entertainment,オリコン,27時間TV「ゴイゴイスー」で締め,【FNS27時間テレビ】MC3組が耐久フィナーレ漫才　千鳥が大トリ＆全員そろって「ゴイゴイスー！」締め,https://news.yahoo.co.jp/pickup/6470201,https://news.yahoo.co.jp/articles/1ca8547307eb199ce2ee37dc22d5f3b0b4901d0f,7/23(日) 22:10
entertainment,河村鳴紘,ジブリ新作 評価が割れる訳を考察,ジブリ新作「君たちはどう生きるか」　ネットの評価が割れる背景を考察,https://news.yahoo.co.jp/pickup/6470183,https://news.yahoo.co.jp/byline/kawamurameikou/20230723-00359058,7/23(日) 19:22
entertainment,オリコン,有働アナ 24時間テレビ参加を発表,有働由美子アナ『24時間テレビ』チャリティーパーソナリティー初挑戦「明日、そして未来につながる『何か』を探していきたい」,https://news.yahoo.co.jp/pickup/6470172,https://news.yahoo.co.jp/articles/a356ef786f757430afe2ac184e26106cfd94b9f9,7/23(日) 17:10
entertainment,ENCOUNT,広末涼子 ジュン氏との離婚を発表,広末涼子、キャンドル・ジュン氏との離婚を発表「ご報告をすべきかどうか、正直とても悩みました」,https://news.yahoo.co.jp/pickup/6470159,https://news.yahoo.co.jp/articles/acd6f642c5fbbd186e8fc9e8a9950aa747d5f4b9,7/23(日) 13:08
entertainment,オリコン,小松彩夏が結婚発表 拠点は仙台へ,小松彩夏、誕生日に結婚を発表　お相手の仕事の関係で拠点は仙台へ「より一層精進してまいります」,https://news.yahoo.co.jp/pickup/6470148,https://news.yahoo.co.jp/articles/6c4a941a69aa3c7d5ead6357e74ed86eb91e7e4e,7/23(日) 11:26
entertainment,オリコン,小松彩夏 誕生日に結婚を発表,小松彩夏、誕生日に結婚を発表　お相手の仕事の関係で拠点は仙台へ「より一層精進してまいります」,https://news.yahoo.co.jp/pickup/6470145,https://news.yahoo.co.jp/articles/6c4a941a69aa3c7d5ead6357e74ed86eb91e7e4e,7/23(日) 11:10
entertainment,スポニチアネックス,きんに君 藤沢五月の筋肉に100点,なかやまきんに君が“衝撃ボディー”変身の藤沢五月を絶賛「キレているのは背中と腰周り」取材＆競演熱望！,https://news.yahoo.co.jp/pickup/6470132,https://news.yahoo.co.jp/articles/3226d8ac09776eaaee8a6672874ae3d567753b0c,7/23(日) 8:40
entertainment,スポニチアネックス,藤沢五月の筋肉に100点 きんに君,なかやまきんに君が“衝撃ボディー”変身の藤沢五月を絶賛「キレているのは背中と腰周り」取材＆競演熱望！,https://news.yahoo.co.jp/pickup/6470131,https://news.yahoo.co.jp/articles/3226d8ac09776eaaee8a6672874ae3d567753b0c,7/23(日) 8:26
entertainment,デイリースポーツ,NHKとフジ生コラボ ハプニングも,ＮＨＫとフジテレビが生コラボでドタバタ　ＮＨＫでＪＯ１の映像乱れるハプニング、仕切り直し,https://news.yahoo.co.jp/pickup/6470126,https://news.yahoo.co.jp/articles/a932b598e0f7411cd48b0481c59b5c9b55bd1b54,7/23(日) 7:28
entertainment,FNNプライムオンライン（フジテレビ系）,性加害問題巡り 国連の専門家来日,【独自】国連専門家が来日　ジャニーズ“性加害”聞き取りへ,https://news.yahoo.co.jp/pickup/6470125,https://news.yahoo.co.jp/articles/35215968cd902c932fdb0a1a2565f9090a2ee7c1,7/23(日) 7:26
entertainment,デイリースポーツ,NHKとフジ生コラボ JO1映像乱れ,ＮＨＫとフジテレビが生コラボでドタバタ　ＮＨＫでＪＯ１の映像乱れるハプニング、仕切り直し,https://news.yahoo.co.jp/pickup/6470124,https://news.yahoo.co.jp/articles/a932b598e0f7411cd48b0481c59b5c9b55bd1b54,7/23(日) 7:16
