ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,日刊スポーツ,鬼滅興収 3日間で日本記録3つ更新,7/22(火) 13:36,https://news.yahoo.co.jp/pickup/6546457,https://news.yahoo.co.jp/articles/f62b4a2057668de014bfe7d594adceee92cf9562,7/22(火) 13:36
entertainment,オリコン,はんにゃ.金田が結婚 川島は離婚,7/22(火) 12:55,https://news.yahoo.co.jp/pickup/6546456,https://news.yahoo.co.jp/articles/1b159a7bd099f69b653035c29c5f4f13d0e8aee3,7/22(火) 12:55
entertainment,日刊スポーツ,中山麻理さん死去 気さくな人柄,7/22(火) 10:03,https://news.yahoo.co.jp/pickup/6546441,https://news.yahoo.co.jp/articles/e820b02b9cdc939df932cb3a136fd81d22838a28,7/22(火) 10:03
entertainment,オリコン,ひらやすみ アニメ&ドラマ化決定,7/22(火) 10:02,https://news.yahoo.co.jp/pickup/6546438,https://news.yahoo.co.jp/articles/370e794dbcacfcaa14451030b9c7a4d5e4d3408e,7/22(火) 10:02
entertainment,スポーツ報知,新婚のケツ お笑い賞金は旅行に,7/22(火) 7:28,https://news.yahoo.co.jp/pickup/6546424,https://news.yahoo.co.jp/articles/b45a5300010bb669b6eb37c100361bb9928678b4,7/22(火) 7:28
entertainment,日刊スポーツ,サインはV俳優 中山麻理さん死去,7/22(火) 6:23,https://news.yahoo.co.jp/pickup/6546419,https://news.yahoo.co.jp/articles/7c3cfe9516911d78aab02e99f6d65c1c8a302e7c,7/22(火) 6:23
entertainment,オリコン,ニッポンの社長優勝 漫才&コント,7/21(月) 22:03,https://news.yahoo.co.jp/pickup/6546411,https://news.yahoo.co.jp/articles/f2d1e5dabdd85cdc3639b31c90042c9328893ae2,7/21(月) 22:03
entertainment,Media info not found,太田光の対抗馬? 山本期日前とは,与党の自民党、公明党が議席を大きく減らす大敗を喫し、新興政党の国民民主党、参政党の躍進が目立った、7月20日投開票の第27回参議院選挙。,https://news.yahoo.co.jp/pickup/6546406,https://twitter.com/kizitumae/status/1946837661219696655,7/21(月) 21:24
entertainment,CHANTO WEB,清水アキラ 1年で卒業の「卒婚」,7/21(月) 20:16,https://news.yahoo.co.jp/pickup/6546401,https://news.yahoo.co.jp/articles/709da1f956a66808cbcab0b02141f7cde56773c6,7/21(月) 20:16
entertainment,Yahoo!リアルタイム検索,漫才&コントNo.1決定戦 Xの反応,7/21(月) 19:28,https://news.yahoo.co.jp/pickup/6546395,https://news.yahoo.co.jp/articles/25f17c5ba81ee8e73e9d3bce03ab7fdefd695954,7/21(月) 19:28
entertainment,Yahoo!リアルタイム検索,お笑いダブルインパクト Xの反応,7/21(月) 19:18,https://news.yahoo.co.jp/pickup/6546394,https://news.yahoo.co.jp/articles/25f17c5ba81ee8e73e9d3bce03ab7fdefd695954,7/21(月) 19:18
entertainment,Media info not found,テレ東の参院選特番 際立った個性,テレビ東京は、民放各局が横並びの番組編成を行う中、独自路線を歩んできたことで知られています。今回の参議院選挙特番の編成でもその個性が際立ちました。他局が長い時間の特番で速報・解説を主軸にする中、テレ東は絞り込んだ特番放送時間で、かつユニークな構成を打ち出し視聴者の注目を集めました。本稿ではテレビ東京の参議院選挙特番を紹介した記事を紹介し、編成上のマーケティング戦略を消費者行動の観点から紐解いて、なぜテレ東が独自性で価値を生むのかを考えます。,https://news.yahoo.co.jp/pickup/6546381,https://news.yahoo.co.jp/articles/c4cf6698ac05b68857062c54b78a0feea864febc,7/21(月) 17:23
entertainment,スポニチアネックス,TBS齋藤アナ ボディビル大会3位,7/21(月) 16:00,https://news.yahoo.co.jp/pickup/6546371,https://news.yahoo.co.jp/articles/81917d2c9fad64b15f0b63447cf90eb42341a1da,7/21(月) 16:00
entertainment,スポーツ報知,キンタロー「中島くん」で始球式,7/21(月) 14:52,https://news.yahoo.co.jp/pickup/6546365,https://news.yahoo.co.jp/articles/2dabc1123854c3d34331322018770f89ce892639,7/21(月) 14:52
entertainment,Media info not found,芸人がコメンテーター 理由考察,7月18日に動画配信された千原せいじさんと埼玉県戸田市議・河合ゆうすけさんの対談が話題になっています。互いにヒートアップする中で、せいじさんが河合さんに向けて「お前、いじめられっ子やったやろ」と発言。この言葉に対しあらゆる声が噴出しています。以前から芸人さんが情報番組などでコメンテーターを務めることについて賛否両論が飛び交ってもいましたが、芸人さんがコメンテーターとして求められる二つの理由。そして、その在り方の変容とは。,https://news.yahoo.co.jp/pickup/6546339,https://news.yahoo.co.jp/articles/d91fcde64a6d36622f1452048d2920c54b90d1f1,7/21(月) 11:15
entertainment,デイリースポーツ,きゃりー ママ初ライブ世界観全開,7/21(月) 9:40,https://news.yahoo.co.jp/pickup/6546325,https://news.yahoo.co.jp/articles/c94a2900991d588adfc573ede8c1d8e9629517d1,7/21(月) 9:40
entertainment,Media info not found,ダブルインパクト 初代王者は誰に,第１回の『ダブルインパクト』が７月21日に開かれる。,https://news.yahoo.co.jp/pickup/6546318,https://www.toonippo.co.jp/articles/-/2069932,7/21(月) 8:37
entertainment,Media info not found,暴投でも大歓声 がん公表ワッキー,20日に行われた「楽天－日本ハム」戦でお笑いコンビ「ペナルティ」のワッキーさんが始球式を行いました。投球はバッターの背中を通過する暴投でしたが、スタジアムは大きな歓声に包まれました。この日は「楽天メディカル頭頸部がん克服デー」。ワッキーさんは中咽頭がんで手術を受けていることからの登板となりました。ワッキーさん以外にも梅宮アンナさんや橋幸夫さんら自らの病いを明らかにしている人への注目度が近年特に高まってもいます。芸能人が病を明かす意味、そしてその先にあるものとは。,https://news.yahoo.co.jp/pickup/6546213,https://news.yahoo.co.jp/articles/1eb53de3c47d06f6ff0ce76aa0f3b00c5b25e67e,7/20(日) 18:21
entertainment,デイリースポーツ,竹内涼真が小倉競馬場に 大歓声,7/20(日) 17:40,https://news.yahoo.co.jp/pickup/6546208,https://news.yahoo.co.jp/articles/8d8b9997095e3f0a234c5092bc0c0e516c60c75b,7/20(日) 17:40
entertainment,Media info not found,芸能人が病を明かす意味とは,20日に行われた「楽天－日本ハム」戦でお笑いコンビ「ペナルティ」のワッキーさんが始球式を行いました。投球はバッターの背中を通過する暴投でしたが、スタジアムは大きな歓声に包まれました。この日は「楽天メディカル頭頸部がん克服デー」。ワッキーさんは中咽頭がんで手術を受けていることからの登板となりました。ワッキーさん以外にも梅宮アンナさんや橋幸夫さんら自らの病いを明らかにしている人への注目度が近年特に高まってもいます。芸能人が病を明かす意味、そしてその先にあるものとは。,https://news.yahoo.co.jp/pickup/6546205,https://news.yahoo.co.jp/articles/1eb53de3c47d06f6ff0ce76aa0f3b00c5b25e67e,7/20(日) 16:48
entertainment,Media info not found,ダブルインパクト 芸人の戦略は,初開催のお笑いの賞レース『ダブルインパクト～漫才＆コント二刀流No.1決定戦～』（日本テレビ・読売テレビ）。その決勝戦が7月21日に実施される。,https://news.yahoo.co.jp/pickup/6546200,https://www.sponichi.co.jp/entertainment/news/2025/06/19/kiji/20250619s00041000224000c.html,7/20(日) 16:23
entertainment,スポニチアネックス,ワッキー始球式 打者背中越し通過,7/20(日) 14:33,https://news.yahoo.co.jp/pickup/6546185,https://news.yahoo.co.jp/articles/1eb53de3c47d06f6ff0ce76aa0f3b00c5b25e67e,7/20(日) 14:33
entertainment,斉藤貴志,タイで挑戦も 元ラスアイの解散後,7/20(日) 13:29,https://news.yahoo.co.jp/pickup/6546181,,7/20(日) 13:29
entertainment,AERA with Kids＋,瀬戸朝香 子供2人の英国留学語る,7/20(日) 12:39,https://news.yahoo.co.jp/pickup/6546175,https://news.yahoo.co.jp/articles/cc0032eb4612cf0ac2d1897e98879414d52560cd,7/20(日) 12:39
entertainment,スポーツ報知,脳出血で倒れ2年 井上あずみの今,7/20(日) 11:13,https://news.yahoo.co.jp/pickup/6546162,https://news.yahoo.co.jp/articles/34f752a29cdf20814f2ee762c707f187b5e3d1c6,7/20(日) 11:13
entertainment,週刊女性PRIME,母が若年性認知症に 女性アナ介護,7/20(日) 8:33,https://news.yahoo.co.jp/pickup/6546145,https://news.yahoo.co.jp/articles/09b132f6b79f2232f75ae49b050f489972f5e4c7,7/20(日) 8:33
entertainment,オリコン,ニッポンの社長ケツ 結婚を報告,7/20(日) 7:07,https://news.yahoo.co.jp/pickup/6546132,https://news.yahoo.co.jp/articles/7e78784aee1db3071b9b36ebb884c4b0932f0d78,7/20(日) 7:07
entertainment,文春オンライン,ナンバガの元ドラム 病との闘い,7/19(土) 21:58,https://news.yahoo.co.jp/pickup/6546118,https://news.yahoo.co.jp/articles/725214bca182e326293c6413650f3c8da973730b,7/19(土) 21:58
entertainment,CHANTO WEB,石川あんな 出産で夫・ゆってぃ涙,7/19(土) 21:54,https://news.yahoo.co.jp/pickup/6546122,https://news.yahoo.co.jp/articles/fc3b18d1c1c6d5a479d99bc39ffc2eaf4fd944fb,7/19(土) 21:54
entertainment,CHANTO WEB,石川あんな 妊娠前は夫が家事せず,7/19(土) 21:41,https://news.yahoo.co.jp/pickup/6546117,https://news.yahoo.co.jp/articles/fc3b18d1c1c6d5a479d99bc39ffc2eaf4fd944fb,7/19(土) 21:41
entertainment,cinemacafe.net,アベンジャーズ最新映画 来年公開,7/19(土) 16:28,https://news.yahoo.co.jp/pickup/6546086,https://news.yahoo.co.jp/articles/aeb1fec07b3c042fc3f32209c18123ea98ddf932,7/19(土) 16:28
entertainment,マイナビニュース,川栄李奈 母親になりパワーアップ,7/19(土) 15:26,https://news.yahoo.co.jp/pickup/6546077,https://news.yahoo.co.jp/articles/7dc0b1e848247a4eb432e848856dc820620fec22,7/19(土) 15:26
entertainment,デイリースポーツ,花江夏樹 映画鬼滅見て涙止まらず,7/19(土) 13:53,https://news.yahoo.co.jp/pickup/6546066,https://news.yahoo.co.jp/articles/a2e928b6ed055c5c1be34b24b78e43b299beb687,7/19(土) 13:53
entertainment,Media info not found,「鬼滅の刃」仏教視点の考察も,　人気作「鬼滅の刃」のアニメ映画「無限城編 第一章 猗窩座再来」が18日から公開されました。SNSでも予想通り盛り上がっており、映像の美しさに驚き、さらに泣けるという声もあるようで……。同作は、普通に見ても楽しめるのですが、実は「仏教」の視点で踏まえておくと、より深く考察できるのはご存じでしょうか。「鬼滅の刃」をより楽しめるであろう、ためになる記事を紹介します。,https://news.yahoo.co.jp/pickup/6546059,https://note.com/t_hongwanji/n/nf2777e0c032b,7/19(土) 12:56
entertainment,日刊スポーツ,映画「国宝」で注目 人間国宝とは,7/19(土) 8:36,https://news.yahoo.co.jp/pickup/6546034,https://news.yahoo.co.jp/articles/f3bcc8793d84988b5e05bb04e6581a858c8d461c,7/19(土) 8:36
entertainment,オリコン,橋本環奈 ダブルインパクトMCに,7/19(土) 8:29,https://news.yahoo.co.jp/pickup/6546033,https://news.yahoo.co.jp/articles/25a2a2100f2480a328b2a6d1e47babe935cd57ee,7/19(土) 8:29
entertainment,ファミ通.com,イナズマイレブン新作 また延期,7/19(土) 7:15,https://news.yahoo.co.jp/pickup/6546021,https://news.yahoo.co.jp/articles/0ec17adb99052c4307a884415642e86f75884cbc,7/19(土) 7:15
entertainment,オリコン,DAISOのトレカ Switchゲームに,7/18(金) 22:07,https://news.yahoo.co.jp/pickup/6546010,https://news.yahoo.co.jp/articles/4cc943e642068dfe1e394a1590d368a4aea6c1d0,7/18(金) 22:07
entertainment,スポーツ報知,北野武「まだ忘れられてない」,7/18(金) 21:58,https://news.yahoo.co.jp/pickup/6546009,https://news.yahoo.co.jp/articles/0645af0a9afb45915d602edb465a9a285ce71381,7/18(金) 21:58
entertainment,スポーツ報知,北野武「リタイアの態勢でいた」,7/18(金) 21:46,https://news.yahoo.co.jp/pickup/6546006,https://news.yahoo.co.jp/articles/0645af0a9afb45915d602edb465a9a285ce71381,7/18(金) 21:46
entertainment,デイリースポーツ,木梨 闘病中の石橋との会話明かす,7/18(金) 18:30,https://news.yahoo.co.jp/pickup/6545990,https://news.yahoo.co.jp/articles/c46d75335e7e981959fec4e3c7b8f4a2896a6ab5,7/18(金) 18:30
entertainment,オリコン,秋山竜次 喪黒福造役「恐怖すら」,7/18(金) 17:07,https://news.yahoo.co.jp/pickup/6545974,https://news.yahoo.co.jp/articles/28969db8a327cd2e1f912a82860ec9afc6cedba8,7/18(金) 17:07
entertainment,オリコン,ロバート秋山 喪黒役「恐怖すら」,7/18(金) 16:32,https://news.yahoo.co.jp/pickup/6545969,https://news.yahoo.co.jp/articles/28969db8a327cd2e1f912a82860ec9afc6cedba8,7/18(金) 16:32
entertainment,スポーツ報知,吉永小百合 和泉雅子さんを追悼,7/18(金) 14:53,https://news.yahoo.co.jp/pickup/6545961,https://news.yahoo.co.jp/articles/a2ccdfdec109fca105bf64a53b2dd2292e817827,7/18(金) 14:53
entertainment,スポーツ報知,和泉雅子さん死去 生前葬営む,7/18(金) 12:01,https://news.yahoo.co.jp/pickup/6545943,https://news.yahoo.co.jp/articles/d5c1be0fe684604a4f01ded407d172d59b6e4428,7/18(金) 12:01
entertainment,朝日新聞,冒険家で俳優の和泉雅子さん死去,7/18(金) 10:30,https://news.yahoo.co.jp/pickup/6545937,https://news.yahoo.co.jp/articles/b15f03dc27861785eabab05b4bf64757d7ba81d2,7/18(金) 10:30
entertainment,オリコン,鬼滅新作で劇場活気 深夜の上映も,7/18(金) 9:42,https://news.yahoo.co.jp/pickup/6545934,https://news.yahoo.co.jp/articles/d4bdfa58aad9f788188d0c2fd45565b3ad5b7168,7/18(金) 9:42
entertainment,オリコン,漫画「鬼滅」世界累計2.2億部突破,7/18(金) 7:24,https://news.yahoo.co.jp/pickup/6545918,https://news.yahoo.co.jp/articles/153e6cb4fc759faafc8423b5df9b15bc848c31fd,7/18(金) 7:24
entertainment,スポニチアネックス,「可愛いベイビー」米歌手が死去,7/18(金) 6:38,https://news.yahoo.co.jp/pickup/6545915,https://news.yahoo.co.jp/articles/d6535989ad9538e0c06cdf7a60dad921cd4eaba3,7/18(金) 6:38
entertainment,スポニチアネックス,「爆笑レッドカーペット」が復活,7/18(金) 6:21,https://news.yahoo.co.jp/pickup/6545914,https://news.yahoo.co.jp/articles/4ba64712cc2bc49e851f66e4718d46da195c56a5,7/18(金) 6:21
entertainment,スポニチアネックス,遠野さん死去 奔放発言も話題に,7/17(木) 23:21,https://news.yahoo.co.jp/pickup/6545909,https://news.yahoo.co.jp/articles/f0cfb5ba6a0a08fa5aebfd6c57efbf24fa91b098,7/17(木) 23:21
entertainment,TBS NEWS DIG Powered by JNN,遠野さん死去 倉田真由美氏が追悼,7/17(木) 21:01,https://news.yahoo.co.jp/pickup/6545890,https://news.yahoo.co.jp/articles/576ba71ee9a8797b65cdc42d4a62997faad4a5ea,7/17(木) 21:01
entertainment,オリコン,歌舞伎・片岡我當さん死去 90歳,7/17(木) 19:35,https://news.yahoo.co.jp/pickup/6545880,https://news.yahoo.co.jp/articles/c078d97670062da94218eb615e8815d8fc56709a,7/17(木) 19:35
entertainment,スポニチアネックス,遠野さん死去 愛猫は無事保護,7/17(木) 18:08,https://news.yahoo.co.jp/pickup/6545874,https://news.yahoo.co.jp/articles/13361542d12db45638eb536999a3efdac989c9ea,7/17(木) 18:08
entertainment,オリコン,KABA.ちゃん 俳優名義は龍イチカ,7/17(木) 17:18,https://news.yahoo.co.jp/pickup/6545865,https://news.yahoo.co.jp/articles/a2e84ea6c6fdf6c7d31c45cf25bcc63ff0f2a328,7/17(木) 17:18
entertainment,FNNプライムオンライン（フジテレビ系）,遠野さん死去「事故によるもの」,7/17(木) 16:13,https://news.yahoo.co.jp/pickup/6545853,https://news.yahoo.co.jp/articles/c77d83e95ab28f1f1ce2abcb6c5ae73941c92a57,7/17(木) 16:13
entertainment,オリコン,コナン映画 2年連続1000万人動員,7/17(木) 14:07,https://news.yahoo.co.jp/pickup/6545843,https://news.yahoo.co.jp/articles/82920d764eb4d68626f14a769e1035554139776e,7/17(木) 14:07
entertainment,スポニチアネックス,俳優の遠野なぎこさん死去 45歳,7/17(木) 13:20,https://news.yahoo.co.jp/pickup/6545840,https://news.yahoo.co.jp/articles/0fdf33dac766e3f2fbbb5a30b64e90a0eaf2a697,7/17(木) 13:20
entertainment,Media info not found,「鬼滅」無限城編 3つの注目点は,　人気作「鬼滅の刃」のアニメ映画「無限城編 第一章 猗窩座再来」が18日からいよいよ公開されます。改めて「鬼滅の刃」の人気ぶり、魅力が分かる記事を紹介しながら、今回のアニメ映画で注目されるポイントを三つ挙げてみます。,https://news.yahoo.co.jp/pickup/6545836,https://news.yahoo.co.jp/expert/articles/876b7fac49e32814d98755590e8222d4dd5cc9f9,7/17(木) 11:58
entertainment,スポニチアネックス,きゃりー 紛失の靴底届いた思い出,7/17(木) 11:51,https://news.yahoo.co.jp/pickup/6545835,https://news.yahoo.co.jp/articles/8f716cfbe565adef8fd10a01889170e4abaf4b9b,7/17(木) 11:51
entertainment,MANTANWEB,炭治郎をつかんだ瞬間 声優語る,7/17(木) 10:07,https://news.yahoo.co.jp/pickup/6545827,https://news.yahoo.co.jp/articles/2b3ced0316283c8cefb8e26252faf474bdb0d462,7/17(木) 10:07
entertainment,MANTANWEB,花江夏樹 炭治郎をつかんだ瞬間,7/17(木) 9:26,https://news.yahoo.co.jp/pickup/6545822,https://news.yahoo.co.jp/articles/2b3ced0316283c8cefb8e26252faf474bdb0d462,7/17(木) 9:26
entertainment,オリコン,スピッツの名曲「楓」映画化,7/17(木) 8:32,https://news.yahoo.co.jp/pickup/6545819,https://news.yahoo.co.jp/articles/d08b7c93d2363a43c48fcb21b174a2dac17b0eab,7/17(木) 8:32
