ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,Media info not found,氷河期世代の男性 なぜ生きづらい,2014年「男性の5人に1人が生涯未婚」との見出しが新聞に踊った。1980年には約2.6%だった未婚率が20％を超え、非正規社員の30代の7割が未婚。正社員の「結婚願望あり」52.6％に対し、非正規社員は39.6％だった。この元凶は賃金格差のみならず、努力不足と自己責任論も跋扈した。やがてSNS界隈では、氷河期世代の男性を「KKO（キモくて金のないオッサン）」「弱者男性」と冷笑する動きも拡大した。この無責任なレッテルを、本人までもが自認せざるを得ない、令和の男性の生きづらさの正体とは。,https://news.yahoo.co.jp/pickup/6572559,https://surfvote.com/issues/6uiyjjhdrxsh#:~:text=弱者男性論とはなにか？：社会的・経済的・性関係的な貧困%20「弱者男性論」がSNSを中心に盛り上がりを見せています%E3%80%82%20これが正式な名称として定まっているわけではなく、さまざまな呼ばれ方がありますが、下記の概要を読むと「ああ、あれのことね」とピンとくるところがあるのではないでしょうか%E3%80%82%20そもそも弱者男性とは、社会的・経済的・性関係的に劣位に置かれがちな人々を指す概念であり、弱者男性論は彼らの現状や課題にまつわる一連の議論を指しています%E3%80%82%20社会的な孤立やその支援の不足について、さらには収入の低さや雇用の非安定性について、あるいは性愛の困難さやそこからの退却ないしは反発などを主な論点として挙げることができます%E3%80%82%20実際に、女性は上記のような諸問題に対して制度的なケア・レスキューが行き届きやすいのに対して、男性はそうした行政的な手当てから弾かれやすいという指摘があります%E3%80%82%20また、男性は常に強くあらねばならないという規範性も手伝って、弱者男性論は常に語られにくい性質を帯びがちだとも言えます%E3%80%82,3/9(月) 13:58
business,Media info not found,結婚のインフレ? 婚姻減の要因は,転職サービス「doda」が2025年に実施した「共働き夫婦の実態～世帯年収や仕事・転職事情についての調査～」では、20-50代までの正社員を対象とした共働き夫婦の世帯年収の分布が発表されている。,https://news.yahoo.co.jp/pickup/6572543,https://www.persol-career.co.jp/newsroom/news/research/2026/20260202_2093/,3/9(月) 13:41
business,東洋経済オンライン,日経平均 4000円規模下落した背景,3/9(月) 13:27,https://news.yahoo.co.jp/pickup/6572555,https://news.yahoo.co.jp/articles/dc9bf851213ee90788c7a36a3304dc5974c096e2,3/9(月) 13:27
business,時事通信,NY原油急騰 一時119ドル台に,3/9(月) 12:22,https://news.yahoo.co.jp/pickup/6572551,https://news.yahoo.co.jp/articles/b0d58bcbbd7f6886d15194e6df08b6e48b371e31,3/9(月) 12:22
business,ビジネス＋IT,「マイル修行」で謝罪 JALの誤算,3/9(月) 11:58,https://news.yahoo.co.jp/pickup/6572540,https://news.yahoo.co.jp/articles/d8e35603921b008ecaf4e8ce4772f8fb4e2fee54,3/9(月) 11:58
business,時事通信,NY原油急騰 一時115ドル台に,3/9(月) 11:54,https://news.yahoo.co.jp/pickup/6572545,https://news.yahoo.co.jp/articles/b0d58bcbbd7f6886d15194e6df08b6e48b371e31,3/9(月) 11:54
business,FASHIONSNAP,日本の美容院 訪日客に人気の理由,3/9(月) 11:52,https://news.yahoo.co.jp/pickup/6572541,https://news.yahoo.co.jp/articles/7f9dcde2d732745c2d8dde515893ac4f4d732975,3/9(月) 11:52
business,朝日新聞,日経平均 一時4000円超下落,3/9(月) 11:02,https://news.yahoo.co.jp/pickup/6572537,https://news.yahoo.co.jp/articles/23531274ca7c100a9d5b476b65c05c0744694d9b,3/9(月) 11:02
business,朝日新聞,日経平均 一時3800円超下落,3/9(月) 10:36,https://news.yahoo.co.jp/pickup/6572534,https://news.yahoo.co.jp/articles/23531274ca7c100a9d5b476b65c05c0744694d9b,3/9(月) 10:36
business,時事通信,NY原油急騰 一時111ドルを上回る,3/9(月) 10:11,https://news.yahoo.co.jp/pickup/6572532,https://news.yahoo.co.jp/articles/b0d58bcbbd7f6886d15194e6df08b6e48b371e31,3/9(月) 10:11
business,プレジデントオンライン,働く男性の服装 止まらぬ革靴離れ,3/9(月) 9:41,https://news.yahoo.co.jp/pickup/6572527,https://news.yahoo.co.jp/articles/52f4d36b74f8f474741c692fee12d0c0715956e8,3/9(月) 9:41
business,TBS NEWS DIG Powered by JNN,日経平均 一時3000円以上値下がり,3/9(月) 9:22,https://news.yahoo.co.jp/pickup/6572530,https://news.yahoo.co.jp/articles/da895947774398ece3a95067afb73ccf4ad84625,3/9(月) 9:22
business,FNNプライムオンライン（フジテレビ系）,1月の実質賃金 13カ月ぶりプラス,3/9(月) 9:03,https://news.yahoo.co.jp/pickup/6572526,https://news.yahoo.co.jp/articles/386b62b344636d941b99007da97beb673c8c71b7,3/9(月) 9:03
business,時事通信,NY原油100ドル突破 中東情勢影響,3/9(月) 7:47,https://news.yahoo.co.jp/pickup/6572522,,3/9(月) 7:47
business,共同通信,男女の賃金格差 大企業が顕著,3/8(日) 18:31,https://news.yahoo.co.jp/pickup/6572484,https://news.yahoo.co.jp/articles/728a83ff99cee1a416fbdb0ab07259bae808f7f9,3/8(日) 18:31
business,東洋経済オンライン,1万円台「ランドセル」変わる常識,3/8(日) 11:05,https://news.yahoo.co.jp/pickup/6572440,https://news.yahoo.co.jp/articles/00484aca0ac46b5f367ba4d1f1a1101ab18e8810,3/8(日) 11:05
business,読売新聞オンライン,働く女性の健康支援に課題 調査,3/8(日) 10:51,https://news.yahoo.co.jp/pickup/6572435,,3/8(日) 10:51
business,ITmedia ビジネスオンライン,若者も熱中 なぜ編み物ブーム続く,3/8(日) 10:45,https://news.yahoo.co.jp/pickup/6572437,https://news.yahoo.co.jp/articles/c045984e3cbba1b86a992499b5f91ec1e3ca030c,3/8(日) 10:45
business,帝国データバンク,弁当店の倒産最多「安い」限界に,3/8(日) 8:11,https://news.yahoo.co.jp/pickup/6572416,https://news.yahoo.co.jp/articles/190e0cc9d4ff1c65fd5262d42b5480e1733f418b,3/8(日) 8:11
business,STVニュース北海道,ボンドロ入荷「1人1分」即完売,3/8(日) 8:08,https://news.yahoo.co.jp/pickup/6572415,https://news.yahoo.co.jp/articles/dcc985b8fc61ae9dbd0a7cb92cf130c3357db557,3/8(日) 8:08
business,読売新聞オンライン,ノリが不作で高騰 関係者ため息,3/7(土) 21:08,https://news.yahoo.co.jp/pickup/6572384,https://news.yahoo.co.jp/articles/6c1ccf8ad9e946b78ff0f77cd01f5724f5d31531,3/7(土) 21:08
business,Media info not found,カスタマイズグルメ 急速に広がる,　今、飲食業界で自分好みにトッピングや具材を選べる「カスタマイズグルメ」がブームになっています。きっかけとなったのは空前の「麻辣湯」ブームですが、好みのおかずを詰め合わせる弁当や、ワンプレートに好きな料理を載せるランチ、さらには少量の料理を組み合わせるオリジナルランチメニューなど、カスタマイズのスタイルも多岐に及んでいます。,https://news.yahoo.co.jp/pickup/6572351,https://www.fnn.jp/articles/-/1010283,3/7(土) 16:34
business,乗りものニュース,JR中央線の「特快」誕生理由は,3/7(土) 16:32,https://news.yahoo.co.jp/pickup/6572349,https://news.yahoo.co.jp/articles/1a75f02326fcc40960a0b1ffa40f44559ff3755b,3/7(土) 16:32
business,東洋経済オンライン,オンライン会議もできるジム 狙い,3/7(土) 16:21,https://news.yahoo.co.jp/pickup/6572347,https://news.yahoo.co.jp/articles/fef202ae2f1449f232b8fdc3b8be4959b753a380,3/7(土) 16:21
business,ITmedia ビジネスオンライン,モス「のり弁バーガー」人気の訳,3/7(土) 9:35,https://news.yahoo.co.jp/pickup/6572307,https://news.yahoo.co.jp/articles/eb89dac8d4c3be641660dcf9d5241a0d39234d14,3/7(土) 9:35
business,TBS NEWS DIG Powered by JNN,任天堂 関税返還求め米政府を提訴,3/7(土) 8:54,https://news.yahoo.co.jp/pickup/6572304,https://news.yahoo.co.jp/articles/38917a30dde89fb90a9ba7f90be56277f6a2f4b1,3/7(土) 8:54
business,Media info not found,抹茶人気も製茶業の廃業最多 背景,　今、日本の伝統である「抹茶」が、かつてない規模で世界を席巻しています。2025年の緑茶輸出額は約721億円と、前年の約２倍という驚異的な記録を樹立しました。世界各国での熱狂的な「抹茶バブル」到来によって、世界中で「抹茶スイーツ」や「抹茶ラテ」が大ブームとなる一方で、皮肉にも日本国内の製茶業者の廃業が止まらない状況に陥っています。,https://news.yahoo.co.jp/pickup/6572302,https://news.yahoo.co.jp/articles/878706348e9be5efa6a6b96928d0cccfb5e81d79,3/7(土) 8:40
business,産経新聞,セルフレジ 性善説のジレンマ,3/6(金) 22:22,https://news.yahoo.co.jp/pickup/6572281,https://news.yahoo.co.jp/articles/1b627f079301ede6cab04d6867dee024b30445a4,3/6(金) 22:22
business,SmartFLASH,新幹線で豚まんはNG? 蓬莱の見解,3/6(金) 17:59,https://news.yahoo.co.jp/pickup/6572255,https://news.yahoo.co.jp/articles/1ed18f50719b1c8d315cb82b764de3623f7c64b3,3/6(金) 17:59
business,Media info not found,街角から消える自販機 背景は,　『サッポロホールディングス』傘下の『ポッカサッポロフード＆ビバレッジ』は５日、自動販売機事業を売却すると発表しました。機器の保全にかかるコストの上昇などが理由で、売却先は『ライフドリンクカンパニー』。全国に約４万台ある自販機は譲渡されますが、当面の間、商品販売は継続する予定とのことです。,https://news.yahoo.co.jp/pickup/6572248,https://news.yahoo.co.jp/articles/aae0d4659bbf85da2f927048afdfb37d4a29cd13,3/6(金) 16:47
business,Bloomberg,スシロー 北京店舗に当局立ち入り,3/6(金) 15:39,https://news.yahoo.co.jp/pickup/6572244,,3/6(金) 15:39
business,Bloomberg,東芝 最短で28年度の再上場を想定,3/6(金) 15:00,https://news.yahoo.co.jp/pickup/6572240,https://news.yahoo.co.jp/articles/4f2b10381a94fb51cad695aa1967b44b8919d972,3/6(金) 15:00
business,ロイター,デンソー ローム株の取得を検討,3/6(金) 14:34,https://news.yahoo.co.jp/pickup/6572238,https://news.yahoo.co.jp/articles/f4d6f1f7ed8a995941d0d2839a17fe3b6e64219f,3/6(金) 14:34
business,日刊スポーツ,NHK 職員逮捕受け緊急会見で謝罪,3/6(金) 14:15,https://news.yahoo.co.jp/pickup/6572236,https://news.yahoo.co.jp/articles/5e30cb5cdb4d07608c1a8ec0fb2663727c392992,3/6(金) 14:15
business,Media info not found,トケマッチ元代表公判 今後の焦点,ドバイでの1年半にわたる逃亡生活の末に逮捕された、高級腕時計シェアリングサービス「トケマッチ」元代表の男の初公判が開かれました。男は業務上横領の起訴内容をおおむね認めましたが、審理されたのは被害者1名分（13本、約1600万円相当）に過ぎず、今後さらなる追起訴が予定されています。被害総額は時価28億円相当とも報じられる中、オーナーたちが切望する「時計の奪還」には法律の厚い壁が立ちはだかっています。,https://news.yahoo.co.jp/pickup/6572220,https://news.yahoo.co.jp/articles/3ae54b76c4dabaa7a5e1884c0dda8631104d2d59,3/6(金) 13:37
business,テレビ朝日系（ANN）,クレカ不正利用 使わなくても被害,3/6(金) 13:36,https://news.yahoo.co.jp/pickup/6572232,https://news.yahoo.co.jp/articles/9436162f503a434114f1ed1c30237044f3aedebe,3/6(金) 13:36
business,帝国データバンク,製茶業の廃業最多 抹茶ブーム逆風,3/6(金) 10:56,https://news.yahoo.co.jp/pickup/6572208,https://news.yahoo.co.jp/articles/878706348e9be5efa6a6b96928d0cccfb5e81d79,3/6(金) 10:56
business,共同通信,トヨタ中東向け車種2万台減産へ,3/6(金) 10:16,https://news.yahoo.co.jp/pickup/6572203,https://news.yahoo.co.jp/articles/ed10397215c8fb48be2fb3e648f83b0f81d7d6c1,3/6(金) 10:16
business,読売新聞オンライン,東京建物 10年ぶり戸建て住宅参入,3/6(金) 7:32,https://news.yahoo.co.jp/pickup/6572184,https://news.yahoo.co.jp/articles/08700c4a14d28b51832a355d5c2826296f090d76,3/6(金) 7:32
business,朝日新聞,無料納品巡り スーパーに公取警告,3/5(木) 21:04,https://news.yahoo.co.jp/pickup/6572169,https://news.yahoo.co.jp/articles/eb341c3e9bf336ba4e5ad1172a782dd965e556c4,3/5(木) 21:04
business,読売新聞オンライン,ポッカ 自販機事業の売却を発表,3/5(木) 20:21,https://news.yahoo.co.jp/pickup/6572167,https://news.yahoo.co.jp/articles/aae0d4659bbf85da2f927048afdfb37d4a29cd13,3/5(木) 20:21
business,TBS NEWS DIG Powered by JNN,中国で注目集める「倒産車」とは,3/5(木) 19:02,https://news.yahoo.co.jp/pickup/6572159,https://news.yahoo.co.jp/articles/49a6dc79995198d9f175bf46eaf83b5c37167b3e,3/5(木) 19:02
business,読売新聞オンライン,日経平均終値 4営業日ぶりに上昇,3/5(木) 15:57,https://news.yahoo.co.jp/pickup/6572142,https://news.yahoo.co.jp/articles/39d3ea254fc9f35e7f0a2fed352352d5cdc70e73,3/5(木) 15:57
business,くるまのニュース,ホンダ「インテグラ」日本で復活,3/5(木) 14:07,https://news.yahoo.co.jp/pickup/6572130,https://news.yahoo.co.jp/articles/bdae9ccdc9ecd71b5a5986e0fb7573c6ca89785b,3/5(木) 14:07
business,日テレNEWS NNN,存在感高まるシューマイ 専門店増,3/5(木) 11:35,https://news.yahoo.co.jp/pickup/6572103,https://news.yahoo.co.jp/articles/98f39d778973720f19e9eb52df33d5fa24c64507,3/5(木) 11:35
business,朝日新聞,中国 経済成長率目標を引き下げ,3/5(木) 9:55,https://news.yahoo.co.jp/pickup/6572096,https://news.yahoo.co.jp/articles/7310970012ee6f31200162e47e0b29b55fa68c55,3/5(木) 9:55
business,テレ東BIZ,日経平均株価 一時2000円超上昇,3/5(木) 9:17,https://news.yahoo.co.jp/pickup/6572092,https://news.yahoo.co.jp/articles/d945c0749ba5d5fbc81ffc0abdc786bc28d10af2,3/5(木) 9:17
business,時事通信,米政権 次期FRB議長を正式指名,3/5(木) 8:44,https://news.yahoo.co.jp/pickup/6572086,https://news.yahoo.co.jp/articles/56cf6dba97dbc69256de50bad71fbbe8ba91cf47,3/5(木) 8:44
business,ITmedia ビジネスオンライン,デイリーヤマザキ 苦戦が続く理由,3/5(木) 8:02,https://news.yahoo.co.jp/pickup/6572080,https://news.yahoo.co.jp/articles/0fd962d2ef3ec808a8e5a300f97d925e98bbcee0,3/5(木) 8:02
business,読売新聞オンライン,ダイドーHD 自販機2万台を撤去へ,3/5(木) 7:52,https://news.yahoo.co.jp/pickup/6572078,https://news.yahoo.co.jp/articles/b390cc2cac7fa6778eeb9e06cc3fee0191551ca6,3/5(木) 7:52
