ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,テレビ朝日系（ANN）,能登地震 虚偽情報の拡散に注意,能登半島地震で“虚偽情報拡散”に注意　岸田首相「許されるものではない」,https://news.yahoo.co.jp/pickup/6486982,https://news.yahoo.co.jp/articles/665fc9da05abb87ff6fb63d050811760c589478b,1/2(火) 15:29
it,産経新聞,地震 救助を求めSNS投稿相次ぐ,「生き埋め助けて　妻だけでも」「屋根落ちた」ＳＮＳで住所挙げ救助要請相次ぐ　輪島など,https://news.yahoo.co.jp/pickup/6486909,https://news.yahoo.co.jp/articles/2b05af916d77c5b1f7cb7fa03c7806b0253506d7,1/1(月) 23:31
it,,地震で停電 スマホの節電方法,災害時のスマホのバッテリー節約テクとスマホ利用法,https://news.yahoo.co.jp/pickup/6486886,https://news.yahoo.co.jp/articles/df03dfbd6955f3e69b9a8c40b7b5abc9e9da60a1,1/1(月) 19:07
it,東洋経済オンライン,Vチューバー躍進 もうけの実態,大手事務所の時価総額は2000億円！　大躍進の「Vチューバー」、意外と手堅い儲けの実態　,https://news.yahoo.co.jp/pickup/6486827,https://news.yahoo.co.jp/articles/3dfdac04f9bd1c048db5936fb1c7b5208649785b,1/1(月) 10:03
it,時事通信,煩悩除去? スマホで突く除夜の鐘,スマホで煩悩を除去？　　アプリで突く「除夜の鐘」　ユニークな楽しみ方も,https://news.yahoo.co.jp/pickup/6486788,https://news.yahoo.co.jp/articles/baa7aa292092098c9dc3b552f7bfc8d4ed2fb3c5,2023/12/31(日) 21:39
it,共同通信,内閣サイバー対策 職員を倍増へ,政府、内閣サイバー職員倍増へ　次官級配置、指揮系統を強化,https://news.yahoo.co.jp/pickup/6486705,https://news.yahoo.co.jp/articles/026fd253c474592de3e8f652d111cce698c664a1,2023/12/31(日) 0:27
it,BuzzFeed Japan,おみくじは木に結ばないで 理由は,「おみくじは木に結ばないで！」年末年始を目前に和紙メーカーが注意喚起。その理由とは？,https://news.yahoo.co.jp/pickup/6486680,https://news.yahoo.co.jp/articles/ed2f723352589fc25278b77138da3b5e559c2b81,2023/12/30(土) 17:53
it,ABEMA TIMES,かわちい 生みの親が語る誕生秘話,2023年のSNS流行語大賞「かわちぃ」 “生みの親”がテレビ初出演 「“かわいい”が似合わない自分が使ったら面白いかもと」,https://news.yahoo.co.jp/pickup/6486665,https://news.yahoo.co.jp/articles/7fd4d3268f64e46fb2c30994ec18dacd421c6d61,2023/12/30(土) 15:14
it,CBCテレビ,亡き妻の声 生成AIで曲作った男性,"乳がんで亡くした""妻の声""がよみがえった! 生成AIで「僕が歌うと妻の声に」 ""もう一度聞きたい"" ""ずっと聞いていたい""",https://news.yahoo.co.jp/pickup/6486638,https://news.yahoo.co.jp/articles/3424a8f01becba1b43905e6b8c97ee376f0a09f9,2023/12/30(土) 9:38
it,読売新聞オンライン,生成AIリスクの研究拠点 新設方針,ブラックボックスの生成ＡＩリスク、政府が研究拠点…文章や画像を作り出す仕組み解明,https://news.yahoo.co.jp/pickup/6486633,https://news.yahoo.co.jp/articles/3c38b78c402a8df338d1ead6feb71fd80c63eb27,2023/12/30(土) 8:40
