ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,NBC長崎放送,「卵子凍結」は選択肢の一つ 解説,「卵子凍結」という選択肢　悩む私は20代後半…専門家に聞いたリスクと現実を前に,https://news.yahoo.co.jp/pickup/6518172,https://news.yahoo.co.jp/articles/b44cad4099b483ce8e31fe8e271392ad0585d34d,10/31(木) 9:35
science,朝日新聞デジタル,動物の細胞も光合成? 実験で再現,動物の細胞も光合成できる？ハムスター由来に葉緑体移植、反応を再現,https://news.yahoo.co.jp/pickup/6518155,https://news.yahoo.co.jp/articles/aff8dcd9f9888e34d5c0ed7ce36449c217fe01f3,10/31(木) 8:06
science,読売新聞オンライン,「H3」4号機 11月2日に打ち上げ,「Ｈ３」４号機、１１月２日午後に打ち上げ…天候悪化の予測で２度延期,https://news.yahoo.co.jp/pickup/6518112,https://news.yahoo.co.jp/articles/37fbc7a468c65f57bb854e021d2e67e01d56898b,10/30(水) 17:18
science,朝日新聞デジタル,中国、有人宇宙船を打ち上げ,中国が有人宇宙船を打ち上げ　地球外生命体の探索を目標に開発を加速,https://news.yahoo.co.jp/pickup/6518051,https://news.yahoo.co.jp/articles/da1afae159515bde7c8b0604a8768b5543a35eb3,10/30(水) 8:14
science,TBS NEWS DIG Powered by JNN,マイコプラズマ肺炎 4週連続最多,【速報】「マイコプラズマ肺炎」全国の患者数が4週連続で過去最多更新　1医療機関あたりの患者数「2人」超えるのは初めて　手足口病も「警報レベル」超,https://news.yahoo.co.jp/pickup/6518008,https://news.yahoo.co.jp/articles/19ed2db8bd55c6fc3ea2c91c7d84e1cc11cb5688,10/29(火) 17:46
science,FNNプライムオンライン（フジテレビ系）,夏の熱中症搬送 過去最多9.7万人,【速報】今夏の熱中症搬送者数は過去最多の約10万人　死者は120人・重症が2178人　総務省消防庁「厳しい暑さが長期間続いた」,https://news.yahoo.co.jp/pickup/6518010,https://news.yahoo.co.jp/articles/c41754a74fafa965b4f5e9e87996c21dc10de8e9,10/29(火) 17:31
science,Yahoo!ニュース オリジナル Voice,くも膜下出血を経験 漫画家の思い,くも膜下出血を経験した独身漫画家が語る「生きる準備と死ぬ準備」 #病とともに,https://news.yahoo.co.jp/pickup/6517995,https://news.yahoo.co.jp/articles/0222a12960c20f1ee756722dd18e3a70a94810af,10/29(火) 15:07
science,毎日新聞,1歳で片目失う 公的支援は不十分,「障害者と認めて」　片目失った当事者が要望、国が調査進める,https://news.yahoo.co.jp/pickup/6517971,https://news.yahoo.co.jp/articles/4b4ee0005d43ace6afc53b5d5fc88efce56477ee,10/29(火) 10:28
science,弁護士ドットコムニュース,大人の自傷行為 相談できぬ胸中,「つらい時は、自傷行為でやり過ごす」 仕事や育児をしながら…　大人になっても自傷を続ける女性たち,https://news.yahoo.co.jp/pickup/6517902,https://news.yahoo.co.jp/articles/5b6f3e7c6abe94e6d540c4cd5f5506e48e2145bd,10/28(月) 15:16
science,弁護士ドットコムニュース,自傷しながら仕事や育児 語る苦悩,「つらい時は、自傷行為でやり過ごす」 仕事や育児をしながら…　大人になっても自傷を続ける女性たち,https://news.yahoo.co.jp/pickup/6517898,https://news.yahoo.co.jp/articles/5b6f3e7c6abe94e6d540c4cd5f5506e48e2145bd,10/28(月) 14:56
