ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,THE FIRST TIMES,LINKIN PARKに新メンバー 再始動,リンキン・パークが新メンバーを迎え再始動！7年ぶりの新曲MV公開、アルバムリリース＆ワールドツアーを発表,https://news.yahoo.co.jp/pickup/6512876,https://news.yahoo.co.jp/articles/3f9a9028216ee5d310a7127c1baff5fd04c9ffc8,9/6(金) 12:26
entertainment,スポニチアネックス,朝ドラ「おむすび」主題歌はB'z,「B'z」が初の朝ドラ主題歌！NHK「おむすび」に松本＆稲葉が灯す「イルミネーション」30日放送開始,https://news.yahoo.co.jp/pickup/6512857,https://news.yahoo.co.jp/articles/621c530e032027ed0558bf5a8ac8b82e8fa58521,9/6(金) 9:07
entertainment,スポニチアネックス,B'z 朝ドラ主題歌を初めて担当,「B'z」が初の朝ドラ主題歌！NHK「おむすび」に松本＆稲葉が灯す「イルミネーション」30日放送開始,https://news.yahoo.co.jp/pickup/6512850,https://news.yahoo.co.jp/articles/621c530e032027ed0558bf5a8ac8b82e8fa58521,9/6(金) 8:30
entertainment,オリコン,上田晋也CS長寿番組 地上波進出,上田晋也冠番組、19年目突入のタイミングでまさかの地上波進出「こんなことってあるもんなんですね」,https://news.yahoo.co.jp/pickup/6512848,https://news.yahoo.co.jp/articles/2816c13567ad1888cdd1fe1006fb06515a544bc0,9/6(金) 7:59
entertainment,ＡＦＰ＝時事,チケット騒動 英バンドOasis釈明,オアシス、2公演追加を発表 チケット騒動で釈明も,https://news.yahoo.co.jp/pickup/6512820,https://news.yahoo.co.jp/articles/6ebeb42efa1d5010959e92ddc1e825119e9732fb,9/5(木) 20:12
entertainment,ＡＦＰ＝時事,チケット騒動 英バンドoasis釈明,オアシス、2公演追加を発表 チケット騒動で釈明も,https://news.yahoo.co.jp/pickup/6512818,https://news.yahoo.co.jp/articles/6ebeb42efa1d5010959e92ddc1e825119e9732fb,9/5(木) 19:57
entertainment,ENCOUNT,日笠陽子、声優事務所を立ち上げ,現役声優・日笠陽子、声優事務所を立ち上げ「次世代の役者達に何か残していけたら」,https://news.yahoo.co.jp/pickup/6512809,https://news.yahoo.co.jp/articles/984d774a809c3e9736beaef9157b8b43ce53d313,9/5(木) 18:47
entertainment,マイナビニュース,TBS「ジョンソン」1年で終了決定,TBS『ジョンソン』『東大王』終了決定　10月から『THE MC3』『どうする会』レギュラー化,https://news.yahoo.co.jp/pickup/6512791,https://news.yahoo.co.jp/articles/669571f1464a31f2792f5eb7fe026ff65e5035c8,9/5(木) 16:36
entertainment,スポニチアネックス,鬼龍院 GACKTのイベ呼ばれ困惑,鬼龍院翔　第1子誕生発表後初の公の場　GACKT出席イベント“呼び出され”困惑「カメラたくさん」,https://news.yahoo.co.jp/pickup/6512788,https://news.yahoo.co.jp/articles/0f91831e9442aa074be0d2f88cf0903144330ed2,9/5(木) 15:32
entertainment,たまひよONLINE,西野未姫 31歳差婚を決心した訳,第１子妊娠中の元AKB48西野未姫。「俺が56歳の子どもだから、男の子なら名前は五十六」夫、極楽とんぼ山本圭壱との世代間ギャップを初めて痛感,https://news.yahoo.co.jp/pickup/6512786,https://news.yahoo.co.jp/articles/b9990fc236553341fcefce30a51f56d5a3957c3a,9/5(木) 15:03
entertainment,たまひよONLINE,西野未姫 子の名前で夫とギャップ,第１子妊娠中の元AKB48西野未姫。「俺が56歳の子どもだから、男の子なら名前は五十六」夫、極楽とんぼ山本圭壱との世代間ギャップを初めて痛感,https://news.yahoo.co.jp/pickup/6512779,https://news.yahoo.co.jp/articles/b9990fc236553341fcefce30a51f56d5a3957c3a,9/5(木) 13:59
entertainment,日テレNEWS NNN,寺田心 伸び続ける身長にびっくり,寺田心、伸び続ける身長にびっくり　「そろそろ止まるかなと思っていたんですけど」,https://news.yahoo.co.jp/pickup/6512748,https://news.yahoo.co.jp/articles/ebb9f89fdfef5339ead42cd6a2dc9f6241d6c496,9/5(木) 7:54
entertainment,東スポWEB,気象予報士・半井小絵 舞台で主役,気象予報士・半井小絵が舞台で女医役　天気から人生訓「曇りでも雲の上は青空」,https://news.yahoo.co.jp/pickup/6512746,https://news.yahoo.co.jp/articles/043bb8c748c2ed77453288f332972c47ca9ac4e5,9/5(木) 7:35
entertainment,with online,鈴木亜美 ルーティン徹底で夫変化,鈴木亜美が結婚8年で気づいた、夫婦円満でいるために必要なこと,https://news.yahoo.co.jp/pickup/6512735,https://news.yahoo.co.jp/articles/149f72e6a194657fbc3fa9870f356e06a12ce34a,9/4(水) 23:35
entertainment,with online,鈴木亜美 結婚8年で夫婦円満の訳,鈴木亜美が結婚8年で気づいた、夫婦円満でいるために必要なこと,https://news.yahoo.co.jp/pickup/6512732,https://news.yahoo.co.jp/articles/149f72e6a194657fbc3fa9870f356e06a12ce34a,9/4(水) 22:37
entertainment,ENCOUNT,あのちゃん 体重公開はネタ切れで,あの、体重公開の理由は「ネタ切れ」　過去のハプニングも告白「髪めっちゃ燃えちゃって」,https://news.yahoo.co.jp/pickup/6512716,https://news.yahoo.co.jp/articles/3b37a7344708e7483dd652963e95725c5eebc512,9/4(水) 20:06
entertainment,スポニチアネックス,MBSが謝罪 事実と異なる内容放送,MBS「ゼニガメ」“事実と異なる内容放送”謝罪　「信頼される放送局であるよう努めてまいります」,https://news.yahoo.co.jp/pickup/6512715,https://news.yahoo.co.jp/articles/f3d6670d2d0ca9ce9404b219b188f9b9b0979c9d,9/4(水) 19:33
entertainment,オリコン,南こうせつ「神田川」印税に驚き,南こうせつ75歳、今後の目標は「もう、ないな…」　名曲「神田川」大ヒットで印税に驚き,https://news.yahoo.co.jp/pickup/6512714,https://news.yahoo.co.jp/articles/3d435afe4578d94354913c59a3278cb7bde7ca7e,9/4(水) 19:06
entertainment,オリコン,南こうせつ 20代時の印税で驚き,南こうせつ75歳、今後の目標は「もう、ないな…」　名曲「神田川」大ヒットで印税に驚き,https://news.yahoo.co.jp/pickup/6512703,https://news.yahoo.co.jp/articles/3d435afe4578d94354913c59a3278cb7bde7ca7e,9/4(水) 18:07
entertainment,オリコン,YOASOBI 香港公演チケ1秒で完売,YOASOBI、香港公演のチケット1秒で完売　券売開始直後に10万アクセス　『YOASOBI ASIA TOUR 2024-2025』,https://news.yahoo.co.jp/pickup/6512691,https://news.yahoo.co.jp/articles/5d1a04718824f0883d10162b095f22833e6bb5d8,9/4(水) 16:27
entertainment,双葉社 THE CHANGE,小泉孝太郎 40歳過ぎ結婚観に変化,小泉孝太郎が「結婚に対するアレルギーがなくなった」理由、「“こうあってほしい”ということは求めない」,https://news.yahoo.co.jp/pickup/6512683,https://news.yahoo.co.jp/articles/f31be53d5efa709c4d6c70ccfb601dd103085da5,9/4(水) 15:20
entertainment,共同通信,CM巡る問題 TBSラジオ会長辞任,TBSラジオ、三村会長が辞任へ　CM無断差し替え問題,https://news.yahoo.co.jp/pickup/6512662,https://news.yahoo.co.jp/articles/b68b9fe1f3ae8ef1c5912da5c2116cf225b1b790,9/4(水) 11:46
entertainment,CHANTO WEB,宮村優子 橋本病で引退覚悟の過去,「『コナン』の和葉役を降ろさせてください」声優・宮村優子 橋本病で「声が出ない」引退を覚悟した日,https://news.yahoo.co.jp/pickup/6512656,https://news.yahoo.co.jp/articles/382a701632845f446986b64b343922e595a391ab,9/4(水) 10:32
entertainment,オリコン,ザ・トラベルナース 2年ぶり続編,岡田将生×中井貴一『ザ・トラベルナース』2年ぶり続編決定「期待を決して裏切らない痛快な医療ドラマに」,https://news.yahoo.co.jp/pickup/6512638,https://news.yahoo.co.jp/articles/2c8893c8030fe6cf4aae21cd88400a3a60b3e57f,9/4(水) 7:52
entertainment,スポニチアネックス,篠田麻里子 一般男性との交際公表,篠田麻里子　真剣交際を公表「現在私にはお付き合いしている男性の方がいます。一般の方」昨年3月離婚報告,https://news.yahoo.co.jp/pickup/6512610,https://news.yahoo.co.jp/articles/e624a87a4ad65353b917b0f7b0cdfe5027e4ac06,9/3(火) 18:28
entertainment,産経新聞,ジャニ当事者の会 解散を発表,ジャニーズ性加害問題当事者の会が7日解散　謝罪会見から1年、救済と補償「大部分達成」,https://news.yahoo.co.jp/pickup/6512598,https://news.yahoo.co.jp/articles/1799dd7bc1fb8f1d018d73894ee6469651e3ea7e,9/3(火) 17:23
entertainment,CHANTO WEB,難病の息子亡くし 稲川淳二の思い,「26歳まで生きてくれた難病・クルーゾン症候群の次男」稲川淳二（77）障がいを特別扱いしない活動を続ける現在地,https://news.yahoo.co.jp/pickup/6512564,https://news.yahoo.co.jp/articles/f6e91964a952b4882c97983f884508c5733c61cb,9/3(火) 11:20
entertainment,スポーツ報知,玉木宏 道場仲間・岡田准一に刺激,玉木宏「俯瞰しながらも、がむしゃらに」、ＢＳ時代劇「おいち不思議がたり」で父親役好演、道場仲間の岡田准一から刺激,https://news.yahoo.co.jp/pickup/6512550,https://news.yahoo.co.jp/articles/32d56b0d643657cd336d7bfc7327e4b529af2151,9/3(火) 8:33
entertainment,スポーツ報知,玉木宏、岡田准一は励みになる,玉木宏「俯瞰しながらも、がむしゃらに」、ＢＳ時代劇「おいち不思議がたり」で父親役好演、道場仲間の岡田准一から刺激,https://news.yahoo.co.jp/pickup/6512546,https://news.yahoo.co.jp/articles/32d56b0d643657cd336d7bfc7327e4b529af2151,9/3(火) 8:19
entertainment,神戸新聞NEXT,団員死亡の宙組 トップが来春退団,宝塚歌劇、宙組トップ芹香斗亜さん退団へ　団員死亡の組、昨年のお披露目公演は中止,https://news.yahoo.co.jp/pickup/6512507,https://news.yahoo.co.jp/articles/61b038d5103ceef64d150545976755b623ac07f2,9/2(月) 19:01
entertainment,神戸新聞NEXT,宝塚 宙組トップ芹香斗亜が退団へ,宝塚歌劇、宙組トップ芹香斗亜さん退団へ　団員死亡の組、昨年のお披露目公演は中止,https://news.yahoo.co.jp/pickup/6512503,https://news.yahoo.co.jp/articles/61b038d5103ceef64d150545976755b623ac07f2,9/2(月) 18:37
entertainment,ENCOUNT,やす子と並走 施設出身俳優の思い,やす子と並走　児童養護施設で育った俳優が語った過去「母は16歳で出産」「飢えとも闘っていました」,https://news.yahoo.co.jp/pickup/6512489,https://news.yahoo.co.jp/articles/e670d879b4b29916a373aca7ff3f49f3cd4363ae,9/2(月) 16:44
entertainment,田辺ユウキ,24時間TV救った? やす子と「紅」,『24時間テレビ』を救った？　「やす子効果」の絶大さとYOSHIKIによる「紅」の生演奏,https://news.yahoo.co.jp/pickup/6512479,,9/2(月) 15:29
entertainment,デイリースポーツ,オダギリ 異例の広告「秒契約」,オダギリジョー　異例の広告契約「ありがたいお仕事」　森永乳業株式会社の商品を“秒”調理でアピール,https://news.yahoo.co.jp/pickup/6512476,https://news.yahoo.co.jp/articles/98af0be80e4bbcafe351513e2243fd0b67a128ca,9/2(月) 14:47
entertainment,オリコン,永山絢斗 所属事務所から独立発表,永山絢斗、17年間在籍「パパドゥ」から独立　「これからも日々精進して参ります」と決意新たに【コメント全文】,https://news.yahoo.co.jp/pickup/6512471,https://news.yahoo.co.jp/articles/1bb1a11d396203d459253f18068582e87d287b78,9/2(月) 14:02
entertainment,Yahoo!ニュース オリジナル Voice,中村中 カミングアウトの経緯語る,中村 中「いじめをセクシュアリティのせいにしたくなかった」苦悩を曲にぶつけた学生時代 #今つらいあなたへ #性のギモン,https://news.yahoo.co.jp/pickup/6512460,https://news.yahoo.co.jp/articles/7bc442becd809cedab75d992b6c4ada4695a3823,9/2(月) 11:37
entertainment,スポニチアネックス,24時間テレビ視聴率 完走後25.4%,24時間テレビ　瞬間最高視聴率　やす子完走後25・4％　全体世帯平均12・5％　終盤は19・7％,https://news.yahoo.co.jp/pickup/6512459,https://news.yahoo.co.jp/articles/98673eb0d6031e5c9ba6dfcda5c8b6d2ac6f9c7d,9/2(月) 11:26
entertainment,徳力基彦,映画の新たな形 ラストマイル話題,「ラストマイル」の大ヒットが切り開く、「シェアード・ユニバース」という映画とドラマの新しいカタチ,https://news.yahoo.co.jp/pickup/6512447,,9/2(月) 8:49
entertainment,オリコン,宮世琉弥が連ドラ初主演 死神役,宮世琉弥、『スノードロップの初恋』“孤独な死神”役で連ドラ初主演　ヒロインには小野花梨,https://news.yahoo.co.jp/pickup/6512439,https://news.yahoo.co.jp/articles/ef6e056de1212948ec9e10458219a6d834dabdde,9/2(月) 8:04
entertainment,スポニチアネックス,やす子 足痛みこらえマラソン完走,やす子「24時間テレビ」マラソン涙の完走！児童養護施設への恩返し胸に…大雨の中、左足痛こらえ,https://news.yahoo.co.jp/pickup/6512424,https://news.yahoo.co.jp/articles/f6e98d9334d86701715c5084283b4b8b6510fd0d,9/1(日) 21:06
entertainment,magacol,石川梨華「劣化」コメに傷ついた,モーニング娘。OG石川梨華さん（39歳）ネットで「劣化した」と言われて「芸能界復帰を諦めかけた」｜美ST,https://news.yahoo.co.jp/pickup/6512410,https://news.yahoo.co.jp/articles/af057da88cf74d550c96182e3da32aa5912ec4d4,9/1(日) 18:09
entertainment,オリコン,ClariSのカレンが卒業を発表,ClariSメンバーのカレン卒業発表　結婚して「温かい家庭を築きたい」夢を明かす,https://news.yahoo.co.jp/pickup/6512404,https://news.yahoo.co.jp/articles/905414324572d85e5e63ac6582ccb61d45409405,9/1(日) 16:47
entertainment,ABEMA TIMES,伊藤健太郎 20代前半すごい仕事量,伊藤健太郎（27）「俺は一体何をしているのだ？と迷子になる事も多かった」多忙すぎた20代前半…好青年キャラから脱却した現在地,https://news.yahoo.co.jp/pickup/6512400,https://news.yahoo.co.jp/articles/215069a0767ede0fceecdf115fda583d33286d5d,9/1(日) 16:16
entertainment,ABEMA TIMES,伊藤健太郎 好青年役に葛藤あった,伊藤健太郎（27）「俺は一体何をしているのだ？と迷子になる事も多かった」多忙すぎた20代前半…好青年キャラから脱却した現在地,https://news.yahoo.co.jp/pickup/6512396,https://news.yahoo.co.jp/articles/215069a0767ede0fceecdf115fda583d33286d5d,9/1(日) 15:57
entertainment,婦人公論.jp,左半身にまひ残る 井上あずみの今,井上あずみ「40周年記念コンサート開演直前に脳出血で倒れて。緊急手術から1年が経ち、家族と一緒にリハビリ中。病気の前より夫婦仲は深まって」,https://news.yahoo.co.jp/pickup/6512386,https://news.yahoo.co.jp/articles/e2347e969e806b8370ca07cae5056a9d1d5ab24c,9/1(日) 13:53
entertainment,オリコン,平手友梨奈 Adoらの事務所に所属,平手友梨奈、クラウドナイン所属に　新アー写も解禁　事務所社長「これからの彼女にご期待ください」,https://news.yahoo.co.jp/pickup/6512380,https://news.yahoo.co.jp/articles/4f0c92a35b6e50f06536922ec99ea0e90d13b471,9/1(日) 12:47
