ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,朝日新聞,米ポケカ店に強盗 被害1500万円超,1/16(金) 13:37,https://news.yahoo.co.jp/pickup/6566372,https://news.yahoo.co.jp/articles/24864cba38e127e592fe299338ea64935c932cb4,1/16(金) 13:37
world,Media info not found,イランデモで体制崩壊ない? 考察,イランではインフレや停電多発をきっかけに抗議デモが拡大し、治安部隊との衝突で犠牲者が増え続けている。ネットがほぼ完全に遮断され、海外メディアも規制されているため正確な人数は不明だが、その数は2000人以上ともいわれる。,https://news.yahoo.co.jp/pickup/6566357,https://jp.reuters.com/world/security/7WIK36UUEFIVDAALAH56UMRDBY-2026-01-14/,1/16(金) 12:34
world,TBS NEWS DIG Powered by JNN,中国春節 日本への航空便4割減か,1/16(金) 11:04,https://news.yahoo.co.jp/pickup/6566337,https://news.yahoo.co.jp/articles/b5793f5ae66e357abf7f0d8d5c0835dd140d560d,1/16(金) 11:04
world,ロイター,プーチン氏「世界はより危険に」,1/16(金) 9:50,https://news.yahoo.co.jp/pickup/6566335,https://news.yahoo.co.jp/articles/6b44edf5e000b8328fdbb089d8cb7fe93fe4e841,1/16(金) 9:50
world,TBS NEWS DIG Powered by JNN,香港マンション火災 死者168人に,1/16(金) 9:15,https://news.yahoo.co.jp/pickup/6566332,https://news.yahoo.co.jp/articles/464c84a65bd4c9c183c960b1b004a18b57d7391b,1/16(金) 9:15
world,TBS NEWS DIG Powered by JNN,米大統領とマチャド氏会談 対面初,1/16(金) 7:57,https://news.yahoo.co.jp/pickup/6566323,https://news.yahoo.co.jp/articles/af52bac307ff4b1d60bfa66eb1289419ea39511a,1/16(金) 7:57
world,産経新聞,来日の伊首相 日本のアニメ好き,1/16(金) 7:43,https://news.yahoo.co.jp/pickup/6566322,https://news.yahoo.co.jp/articles/0cb20c6a549cfd3caa35a55c2ba28d2e138f9169,1/16(金) 7:43
world,読売新聞オンライン,ガザ和平計画「第2段階」移行 米,1/15(木) 13:40,https://news.yahoo.co.jp/pickup/6566246,https://news.yahoo.co.jp/articles/2248af12e020de501f14901375a569a63e8b007d,1/15(木) 13:40
world,読売新聞オンライン,ガザ和平計画「第2段階」開始 米,1/15(木) 11:12,https://news.yahoo.co.jp/pickup/6566227,https://news.yahoo.co.jp/articles/2248af12e020de501f14901375a569a63e8b007d,1/15(木) 11:12
world,共同通信,FBI 米有力紙記者の自宅を捜索,1/15(木) 10:36,https://news.yahoo.co.jp/pickup/6566224,https://news.yahoo.co.jp/articles/bac5980eb4a961d8170c19e8f7490c30cc2aa04d,1/15(木) 10:36
world,KOREA WAVE,理由なく休業する若者 韓国で急増,1/15(木) 10:24,https://news.yahoo.co.jp/pickup/6566221,https://news.yahoo.co.jp/articles/7c6ef081c74515b363300d301f9a43181d31fe00,1/15(木) 10:24
world,読売新聞オンライン,中国 レアアース巡り日米をけん制,1/15(木) 10:04,https://news.yahoo.co.jp/pickup/6566218,,1/15(木) 10:04
world,CNN.co.jp,ウ軍兵士推定20万人が脱走 国防相,1/15(木) 9:46,https://news.yahoo.co.jp/pickup/6566219,https://news.yahoo.co.jp/articles/8ac085f3d3bc2dcc7e0431644f79ee094e5f9b6a,1/15(木) 9:46
world,テレビ朝日系（ANN）,ルーブル美術館「二重価格」導入,1/15(木) 8:22,https://news.yahoo.co.jp/pickup/6566205,https://news.yahoo.co.jp/articles/f5770407d61440cc405e72e8abcfbcba014b4c4e,1/15(木) 8:22
world,時事通信,米大統領 イラン当局「殺害停止」,1/15(木) 7:20,https://news.yahoo.co.jp/pickup/6566197,https://news.yahoo.co.jp/articles/3326035402222d63d191bb875daca39ff52750c9,1/15(木) 7:20
world,日テレNEWS NNN,グリーンランド側 米領有を拒否,1/15(木) 6:53,https://news.yahoo.co.jp/pickup/6566194,https://news.yahoo.co.jp/articles/ddd9548f101465eb77381b678e57ca17c6c05410,1/15(木) 6:53
world,FNNプライムオンライン（フジテレビ系）,米 75カ国の移民ビザ発給を停止,1/15(木) 6:13,https://news.yahoo.co.jp/pickup/6566190,https://news.yahoo.co.jp/articles/fcf3cf52cf78962defbeeb5821cd349fa8ea51ba,1/15(木) 6:13
world,FNNプライムオンライン（フジテレビ系）,クレーン倒壊して20人超死亡 タイ,1/14(水) 17:37,https://news.yahoo.co.jp/pickup/6566143,https://news.yahoo.co.jp/articles/18f0884e3098ea4a1db3594bef4f0d4f9728c257,1/14(水) 17:37
world,毎日新聞,韓国大統領 高市氏にドラム贈る,1/14(水) 16:45,https://news.yahoo.co.jp/pickup/6566133,https://news.yahoo.co.jp/articles/f620098711f6978f12786ee0b1a9d40c6502d2da,1/14(水) 16:45
world,ＡＦＰ＝時事,トランプ氏 やじに中指立てて罵倒,1/14(水) 15:41,https://news.yahoo.co.jp/pickup/6566126,https://news.yahoo.co.jp/articles/3310204d8902f07bc63326e59ae77de89e5c2127,1/14(水) 15:41
world,ＡＦＰ＝時事,「24」主演俳優 米で暴行疑い逮捕,1/14(水) 14:55,https://news.yahoo.co.jp/pickup/6566124,https://news.yahoo.co.jp/articles/47d7f77cd713a8d27c9c8b3a3a232726e43ec738,1/14(水) 14:55
world,Media info not found,イランへの軍事攻撃 米が慎重な訳,米トランプ大統領は1月12日、イランと取引する国からの輸入品に25%の関税を上乗せすると発表した。いわゆる二次関税はロシアとの取引国にも適用されている。,https://news.yahoo.co.jp/pickup/6566109,https://news.yahoo.co.jp/articles/a9d71442cf9c992710f113f83f37d52ab4c7475b,1/14(水) 14:31
world,朝鮮日報日本語版,死刑求刑 尹前大統領あきれた様子,1/14(水) 12:29,https://news.yahoo.co.jp/pickup/6566111,https://news.yahoo.co.jp/articles/b57e2e864d72188c75c8a5de827a42e7d8cdacc8,1/14(水) 12:29
world,テレビ朝日系（ANN）,中国 25年の輸出入総額が過去最高,1/14(水) 11:52,https://news.yahoo.co.jp/pickup/6566105,https://news.yahoo.co.jp/articles/725208f42eb707a20a617c4150e80b2c46facac9,1/14(水) 11:52
world,TBS NEWS DIG Powered by JNN,米大統領 イランデモ継続呼びかけ,1/14(水) 9:53,https://news.yahoo.co.jp/pickup/6566091,https://news.yahoo.co.jp/articles/5b4a8abaf76c40362cbb4d5eb5a46a04ef617e7d,1/14(水) 9:53
world,ロイター,グリーンランド 米国の領有拒否,1/14(水) 6:24,https://news.yahoo.co.jp/pickup/6566073,https://news.yahoo.co.jp/articles/b1605a60461e14b8c94492ab94edcd486492a112,1/14(水) 6:24
world,ロイター,イラン抗議デモ 死者2000人に,1/13(火) 23:04,https://news.yahoo.co.jp/pickup/6566066,https://news.yahoo.co.jp/articles/beb1824aab71a946eeb6be96d3ef5abd9678914c,1/13(火) 23:04
world,共同通信,特殊詐欺容疑の13人 日本に送還,1/13(火) 22:29,https://news.yahoo.co.jp/pickup/6566061,https://news.yahoo.co.jp/articles/3658d2fa1a35319ae9b966b72834121209114e6e,1/13(火) 22:29
world,TBS NEWS DIG Powered by JNN,韓国・尹前大統領に死刑を求刑,1/13(火) 21:48,https://news.yahoo.co.jp/pickup/6566058,https://news.yahoo.co.jp/articles/1201e6e9854f74ea871d329985ca179c7c76001a,1/13(火) 21:48
world,時事通信,主要中銀総裁 FRB議長に連帯,1/13(火) 21:46,https://news.yahoo.co.jp/pickup/6566057,https://news.yahoo.co.jp/articles/09774c3d9f03ccd6f25330ec60b2aad0cece0ddd,1/13(火) 21:46
world,テレビ朝日系（ANN）,李大統領「日中韓が意思疎通を」,1/13(火) 21:25,https://news.yahoo.co.jp/pickup/6566055,https://news.yahoo.co.jp/articles/b1e551093ce3731cdf487116916c77b550cf747f,1/13(火) 21:25
world,北國新聞社,英BBC 世界の旅行先20選に石川県,1/13(火) 20:47,https://news.yahoo.co.jp/pickup/6566050,,1/13(火) 20:47
world,ロイター,歴代FRB議長ら 議長への捜査非難,1/13(火) 8:58,https://news.yahoo.co.jp/pickup/6565961,https://news.yahoo.co.jp/articles/5877c755db46fcb4bff5c0da62c77939888b4fe9,1/13(火) 8:58
world,TBS NEWS DIG Powered by JNN,イランと取引の国25%関税 米表明,1/13(火) 7:44,https://news.yahoo.co.jp/pickup/6565953,https://news.yahoo.co.jp/articles/a9d71442cf9c992710f113f83f37d52ab4c7475b,1/13(火) 7:44
world,朝日新聞,日本人留学生の米入国 3000人減,1/13(火) 7:28,https://news.yahoo.co.jp/pickup/6565950,https://news.yahoo.co.jp/articles/d1e19fd7223b876f4db4a84a8ef9189f5688ca04,1/13(火) 7:28
world,TBS NEWS DIG Powered by JNN,トランプ氏 マチャド氏と会談へ,1/13(火) 6:51,https://news.yahoo.co.jp/pickup/6565948,https://news.yahoo.co.jp/articles/63f2e730a5aabfefbba5063144b005754153fdec,1/13(火) 6:51
