ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,関西テレビ,支援受けるために 被災後の注意点,台風被害からの復旧　片付け前に“写真”を撮って　支援受けるために証明必要　作業するときは暑くても長袖長ズボン着用でケガ防止を,https://news.yahoo.co.jp/pickup/6472467,https://news.yahoo.co.jp/articles/b935ef5c0942acfd22ddc47bc158c00678b1d648,8/16(水) 21:57
science,,北上する台風7号 なぜ台風のまま,台風7号、勢力落ちぬまま日本海北上　温帯低気圧に変わらぬ理由,https://news.yahoo.co.jp/pickup/6472444,https://news.yahoo.co.jp/articles/071c30f289f9a907df9e2ad09e5401d6765ab797,8/16(水) 18:14
science,,台風過ぎても 時間差の災害に注意,【解説】台風過ぎても“時間差”で災害が…「深層崩壊」や「バックウオーター」に注意,https://news.yahoo.co.jp/pickup/6472372,https://news.yahoo.co.jp/articles/e1cd1d91d248de1a92e51fcbfeed44aeb3efcf8b,8/16(水) 7:23
science,tenki.jp,大雨 夜の災害対策ポイントまとめ,鳥取県に「大雨特別警報」　これまでに経験した事のない大雨　夜の災害対策ポイントは,https://news.yahoo.co.jp/pickup/6472361,https://news.yahoo.co.jp/articles/9d2b22fd4262975f1bd489db3f406562b4196f86,8/15(火) 23:39
science,メ～テレ（名古屋テレビ）,停電に備え ペットボトル凍らせて,停電への備え　保冷剤としての役割「ペットボトルに水を入れて凍らせる」,https://news.yahoo.co.jp/pickup/6472352,https://news.yahoo.co.jp/articles/02c061e78d2aceb0219e66528ecda435014d52d1,8/15(火) 21:47
science,,台風の「吹き返し」通過後も注意,【解説】台風7号　「吹き返し」通過後にもリスク　片付け作業に潜む危険…防ぐ方法,https://news.yahoo.co.jp/pickup/6472351,https://news.yahoo.co.jp/articles/13c31e631fdd18bd784a33c8b4d261f17c494648,8/15(火) 21:37
science,tenki.jp,鳥取県に大雨特別警報 夜の対策は,鳥取県に「大雨特別警報」　これまでに経験した事のない大雨　夜の災害対策ポイントは,https://news.yahoo.co.jp/pickup/6472337,https://news.yahoo.co.jp/articles/9d2b22fd4262975f1bd489db3f406562b4196f86,8/15(火) 19:07
science,,避難＝避難所ではない 垂直避難を,避難の注意点と避難所に行けない時（Yahoo!天気・災害）,https://news.yahoo.co.jp/pickup/6472327,https://emg.yahoo.co.jp/notebook/contents/article/verticalevacuationrv200330.html,8/15(火) 17:33
science,tenki.jp,停電 蒸し暑い室内の熱中症対策は,暴風が吹き荒れる中　近畿地方の広範囲で停電　蒸し暑い室内での熱中症対策は,https://news.yahoo.co.jp/pickup/6472298,https://news.yahoo.co.jp/articles/f9aa08e1dd7e8c744d3726ab074683bca4275e0b,8/15(火) 13:50
science,朝日新聞デジタル,大人と子で違う時間の感じ方 研究,大人と子ども、時間の感じ方なぜ違う　原因は「代謝」の違い？,https://news.yahoo.co.jp/pickup/6472290,https://news.yahoo.co.jp/articles/4d8e4f1c230302a09812adf6fd0e76b05fd541aa,8/15(火) 12:43
science,オトナンサー,小指の爪よく剥がれる 受診必要?,「足の小指の爪」がよく剥がれる…なぜ？　2枚に分かれて生える原因は？　対処法を皮膚科医が解説,https://news.yahoo.co.jp/pickup/6472275,https://news.yahoo.co.jp/articles/75d4dd10478a0148e46415b1f59aeb43f3cc0202,8/15(火) 10:48
science,オトナンサー,足の小指の爪 なぜよく剥がれる,「足の小指の爪」がよく剥がれる…なぜ？　2枚に分かれて生える原因は？　対処法を皮膚科医が解説,https://news.yahoo.co.jp/pickup/6472269,https://news.yahoo.co.jp/articles/75d4dd10478a0148e46415b1f59aeb43f3cc0202,8/15(火) 10:04
science,,台風が上陸、発災時のNG行動は,台風発災時のNG行動,https://news.yahoo.co.jp/pickup/6472250,,8/15(火) 5:24
science,,台風が接近、発災時のNG行動は,台風発災時のNG行動,https://news.yahoo.co.jp/pickup/6472238,https://c-emg.yahoo.co.jp/notebook/contents/article/typhoonng190718.html,8/14(月) 21:27
science,,台風あす上陸恐れ 事前に備えて,台風の前にやっておくべき対策,https://news.yahoo.co.jp/pickup/6472189,https://c-emg.yahoo.co.jp/notebook/contents/article/typhoonknlgd190718.html,8/14(月) 12:30
science,,てんかんで塾講師クビ 患者阻む壁,「発作が出たら生徒のトラウマになるから辞めてくれ」てんかん患者を阻む“見えない壁”とは？,https://news.yahoo.co.jp/pickup/6472174,https://news.yahoo.co.jp/articles/44ad9f3c32a006ffa54a3e631e773493ca4e0979,8/14(月) 9:42
science,ABEMA TIMES,てんかんで塾クビに 患者を阻む壁,「発作が出たら生徒のトラウマになるから辞めてくれ」てんかん患者を阻む“見えない壁”とは？,https://news.yahoo.co.jp/pickup/6472171,https://news.yahoo.co.jp/articles/44ad9f3c32a006ffa54a3e631e773493ca4e0979,8/14(月) 9:16
science,,ただの肥満とは別 肥満症の治療は,ただの肥満とは別　肥満症、治療の基本は食事と運動で　新薬も登場,https://news.yahoo.co.jp/pickup/6472134,,8/13(日) 19:45
science,読売新聞（ヨミドクター）,元歌のお兄さん 薬物は孤独が好物,［杉田あきひろさん］元「歌のお兄さん」覚醒剤で逮捕からの再起…救ってくれた長野県松川村のコンサート,https://news.yahoo.co.jp/pickup/6472131,https://news.yahoo.co.jp/articles/4160396ee09b8e1de5f7246091cc6e8edccc16d5,8/13(日) 19:03
science,山口有次,TDR ミッキーは伝説の雨男?検証,東京ディズニーリゾートのミッキー雨男伝説を気象データで検証,https://news.yahoo.co.jp/pickup/6472107,https://news.yahoo.co.jp/expert/articles/67b4ba50ef23ef41edc7e71b20ac355a9173727e,8/13(日) 13:20
science,テレビ朝日系（ANN）,都市を襲う台風 3つのリスク,台風7号“列島横断”の恐れ　都市型災害「3つのリスク」,https://news.yahoo.co.jp/pickup/6472086,https://news.yahoo.co.jp/articles/2dcd975eea40ecfefed8aa50229d55b512c2ecf4,8/13(日) 9:55
